着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,フランチャイズ,牡5,57,吉田豊,1:35.8,,68.2,9,510(-4),[東] 小西一男
2,8,15,バーディーイーグル,牡4,57,北村宏司,1:36.2,2.1/2,2.3,1,478(+8),[東] 国枝栄
3,3,5,タマモマズルカ,牡3,54,蛯名正義,1:36.6,2.1/2,11.7,5,508(+2),[東] 伊藤圭三
4,4,7,フォールティテール,牡3,54,田辺裕信,1:36.6,ハナ,17.9,7,500(+4),[東] 小西一男
5,5,9,サンマルスピリット,牡4,57,小島太一,1:36.8,1.1/2,166.3,14,484(-2),[東] 小島太
6,7,13,ポンデザムール,牡4,57,松岡正海,1:37.1,1.3/4,75.2,10,506(-12),[東] 本間忍
7,1,1,ドラゴンキングダム,牡3,54,田中勝春,1:37.2,3/4,5.5,3,514(0),[東] 二ノ宮敬
8,6,12,ホクレアポパイ,セ5,54,木幡初也,1:37.4,1.1/2,162.2,13,422(0),[東] 水野貴広
9,4,8,クラウドチェンバー,セ5,57,大野拓弥,1:37.5,クビ,8.9,4,452(-2),[東] 萩原清
10,2,4,スペシャルリッチ,牡4,57,石橋脩,1:37.7,1.1/4,150.8,12,506(-6),[東] 小笠倫弘
11,6,11,ツクバローレル,牡4,57,横山典弘,1:37.9,3/4,4.1,2,508(-2),[東] 菊沢隆徳
12,7,14,ケイアイホクトセイ,セ4,57,吉田隼人,1:37.9,ハナ,66.1,8,492(0),[東] 和田正道
13,8,16,テスティコ,牝3,52,丸田恭介,1:38.1,1.1/2,13.5,6,510(-6),[東] 木村哲也
14,1,2,トキノユウ,牡5,57,柴田善臣,1:38.3,1,209.7,15,452(0),[東] 柴田政人
15,5,10,モリミヤビ,牝4,55,木幡初広,1:38.4,クビ,308.3,16,446(-4),[東] 牧光二
16,2,3,コスモリトライ,牡3,54,柴田大知,1:39.1,4,115.0,11,478(+24),[東] 金成貴史
