着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,アンジュシュエット,牝3,54,後藤浩輝,1:38.6,,3.2,1,470(-2),[東] 伊藤大士
2,6,12,アネラノヘア,牝3,54,浜中俊,1:38.6,クビ,13.3,6,488(0),[東] 栗田徹
3,3,6,リンガスアリュール,牝3,54,柴田善臣,1:38.7,クビ,7.0,3,504(-2),[東] 高橋祥泰
4,4,8,レッドクラリス,牝3,54,内田博幸,1:39.2,3,7.6,4,448(-2),[東] 古賀慎明
5,2,4,タカラフローリック,牝3,54,蛯名正義,1:39.6,2.1/2,3.9,2,468(-10),[東] 国枝栄
6,1,2,サウザンドオークス,牝3,54,江田照男,1:39.6,アタマ,15.3,7,440(+6),[東] 本間忍
7,5,10,テイエムペガサス,牝3,54,武士沢友,1:40.0,2.1/2,269.5,15,444(+2),[東] 石栗龍彦
8,8,16,セイントローズバド,牝3,54,田辺裕信,1:40.3,1.3/4,18.6,8,482(+4),[東] 斎藤誠
9,3,5,グレイトフル,牝3,54,横山和生,1:40.6,2,22.7,9,514(-6),[東] 黒岩陽一
10,7,13,セイウンコレット,牝3,54,北村宏司,1:40.7,クビ,42.2,10,474(0),[東] 鈴木伸尋
11,8,15,スプレンダー,牝3,54,三浦皇成,1:40.8,3/4,11.3,5,472(+10),[東] 二ノ宮敬
12,7,14,ケイツーエマー,牝3,54,戸崎圭太,1:41.2,2.1/2,48.5,11,452(+4),[東] 菅原泰夫
13,5,9,ファイナルカヨ,牝3,51,井上敏樹,1:41.3,クビ,98.9,13,436(-2),[東] 和田雄二
14,2,3,マナスル,牝3,54,勝浦正樹,1:41.4,1/2,362.4,16,444(-2),[東] 加藤和宏
15,6,11,マンディスキュア,牝3,54,松岡正海,1:42.8,9,50.4,12,436(+2),[東] 高市圭二
16,1,1,バゴラグーン,牝3,54,柴田大知,1:43.1,1.3/4,224.6,14,400(0),[東] 尾関知人
