着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,センリツ,牝2,54,伊藤工真,1:50.5,,5.1,2.0,474(+4),[東] 戸田博文
2,2,4,マリーズラン,牝2,54,二本柳壮,1:50.6,1/2,60.3,9.0,462(+6),[東] 伊藤大士
3,3,6,タイセイゴッホ,牝2,54,北村宏司,1:50.6,クビ,2.0,1.0,468(-4),[東] 菊川正達
4,1,2,ベルメール,牝2,54,吉田豊,1:50.6,アタマ,6.7,4.0,484(-4),[東] 水野貴広
5,8,16,カズノネネヒメ,牝2,54,勝浦正樹,1:50.7,クビ,14.9,6.0,440(0),[東] 小西一男
6,6,12,アキタノユキ,牝2,54,柴田大知,1:50.7,ハナ,14.8,5.0,464(-4),[東] 高橋義博
7,4,7,ゲルズ,牝2,54,横山和生,1:50.9,1.1/2,179.8,12.0,478(+2),[東] 小野次郎
8,6,11,ダンスアンドボイス,牝2,54,的場勇人,1:50.9,ハナ,62.9,10.0,454(0),[東] 和田正道
9,3,5,クラレンスハウス,牝2,54,石橋脩,1:50.9,ハナ,6.1,3.0,430(-8),[東] 手塚貴久
10,7,14,フジハイドランジア,牝2,51,石川裕紀,1:50.9,アタマ,34.9,8.0,436(+8),[東] 清水英克
11,4,8,クレオール,牝2,54,江田照男,1:51.2,1.3/4,20.2,7.0,436(-6),[東] 武藤善則
12,5,9,ジューンベル,牝2,54,川島信二,1:51.5,1.3/4,126.4,11.0,404(-2),[東] 松山将樹
13,1,1,ウインメーヴェ,牝2,54,嘉藤貴行,1:51.6,3/4,261.3,13.0,466(+8),[東] 清水英克
14,5,10,デンバー,牝2,54,杉原誠人,1:51.8,1,307.5,14.0,494(+2),[東] 星野忍
15,7,13,シェケナベイベー,牝2,54,国分優作,1:53.8,大,354.8,15.0,428(-2),[東] 根本康広
取,8,15,パピーラヴ,牝2,54,横山典弘,,,---,,計不,[東] 国枝栄
