着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,フローズンロープ,牡3,56,北村宏司,1:26.4,,3.8,2,502(0),[西] 角居勝彦
2,5,10,サウススターマン,牡3,56,内田博幸,1:26.7,2,2.8,1,470(0),[西] 加用正
3,6,11,イミラカチャ,牝3,54,津村明秀,1:26.9,1.1/4,8.7,4,440(0),[東] 大和田成
4,2,4,フクノトリアイナ,牡3,56,松岡正海,1:27.0,1/2,33.9,10,488(0),[東] 小野次郎
5,5,9,トウショウエディタ,牡3,56,石橋脩,1:27.6,3.1/2,49.3,11,460(0),[東] 柴田政人
6,3,6,マッチレスヒーロー,牡3,56,五十嵐雄,1:27.8,1.1/2,18.2,7,482(0),[東] 金成貴史
7,7,14,ダイワゴッデス,牝3,54,三浦皇成,1:27.9,3/4,13.1,6,482(0),[東] 鹿戸雄一
8,4,8,ゴールデンスキトマ,牡3,53,原田和真,1:28.0,3/4,173.6,15,478(0),[東] 小桧山悟
9,3,5,レオトリビュート,牡3,56,吉田豊,1:28.1,1/2,55.5,13,460(0),[東] 萱野浩二
10,2,3,キズナエンドレス,牝3,54,丸田恭介,1:28.4,2,31.2,8,458(0),[東] 宗像義忠
11,4,7,オウコウキバ,牡3,56,戸崎圭太,1:28.8,2.1/2,31.8,9,466(0),[東] 牧光二
12,6,12,ホウショウマージ,牝3,54,田中勝春,1:29.0,1.1/2,52.7,12,400(0),[東] 上原博之
13,1,1,スターシア,牝3,54,大野拓弥,1:30.0,6,7.6,3,464(0),[東] 高木登
14,1,2,タイセイフラッシュ,牡3,56,木幡初広,1:30.1,1/2,11.4,5,508(0),[東] 二ノ宮敬
15,7,13,キャサリンボーイ,牡3,56,武士沢友,1:30.1,アタマ,119.5,14,458(0),[東] 勢司和浩
16,8,15,クィーンオブロー,牝3,54,平野優,1:33.6,大,190.9,16,518(0),[東] 石毛善彦
