着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,4,アジアンテースト,牡2,55,ムーア,1:26.4,,1.8,1,534(0),[東] 手塚貴久
2,3,3,ショウナンサアーダ,牝2,54,北村宏司,1:26.9,3,13.4,5,486(0),[西] 吉村圭司
3,5,6,スレッジハンマー,牡2,55,田辺裕信,1:27.4,3,10.6,4,470(0),[東] 小島茂之
4,8,12,ダイメイエンド,牡2,55,内田博幸,1:27.9,3,4.8,2,532(0),[西] 森秀行
5,5,7,パルミエ,牝2,54,石橋脩,1:28.2,2,64.7,9,442(0),[東] 浅野洋一
6,1,1,キョウエイプライド,牡2,55,田中勝春,1:28.5,2,19.2,6,494(0),[東] 伊藤伸一
7,6,8,デューテリウム,牡2,55,松岡正海,1:28.7,3/4,64.3,8,520(0),[東] 加藤和宏
8,7,10,オーサムレディ,牝2,54,吉田豊,1:29.6,5,83.3,10,406(0),[東] 土田稔
9,4,5,ユニコーンスター,牡2,55,柴山雄一,1:29.9,2,38.9,7,450(0),[東] 菊沢隆徳
10,8,13,フロリアード,牝2,54,蛯名正義,1:30.0,3/4,5.3,3,458(0),[東] 大竹正博
11,2,2,メロディハート,牝2,54,柴田善臣,1:30.6,3.1/2,130.0,11,448(0),[東] 蛯名利弘
12,6,9,ケンブリッジタイガ,牡2,55,江田照男,1:31.0,2.1/2,159.0,13,456(0),[東] 星野忍
13,7,11,シゲルカグラ,牝2,51,石川裕紀,1:31.3,2,153.6,12,450(0),[東] 松山将樹
