着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,スズヨストラ,牡4,57,北村宏司,1:18.2,,40.0,12,474(+8),[東] 松永康利
2,2,3,トゥールモンド,セ4,57,吉田豊,1:18.6,2.1/2,10.5,5,460(-4),[東] 尾形充弘
3,4,7,フランチャイズ,牡5,57,田辺裕信,1:18.6,クビ,12.3,7,518(-2),[東] 小西一男
4,7,13,シゲルホウオウザ,牡4,57,後藤浩輝,1:18.8,1,27.9,11,464(-6),[東] 伊藤正徳
5,4,8,ジョバイロ,牡4,57,大野拓弥,1:18.8,クビ,5.3,1,482(-4),[東] 高木登
6,5,10,カワキタシャウト,牡4,57,横山典弘,1:19.0,1,6.9,4,486(-6),[東] 武市康男
7,6,12,サウスマキシム,牡4,57,ブノワ,1:19.0,クビ,5.6,2,516(0),[東] 高橋祥泰
8,3,5,ドンビザッツウェイ,牡7,57,丸田恭介,1:19.1,3/4,13.8,8,512(+2),[東] 谷原義明
9,1,1,スズカアーサー,牡5,57,宮崎北斗,1:19.2,クビ,16.9,10,482(-2),[東] 柄崎孝
10,7,14,オリエンタルエジル,牡4,57,三浦皇成,1:19.2,アタマ,154.9,15,498(+4),[東] 大江原哲
11,6,11,アマカケル,牡4,57,大庭和弥,1:19.3,クビ,56.7,13,476(-7),[東] 蛯名利弘
12,8,16,パトロクロス,牡4,57,ベリー,1:19.5,1.1/4,5.6,3,464(0),[東] 斎藤誠
13,3,6,ヒシワイルド,牡5,57,松岡正海,1:19.5,ハナ,85.5,14,482(+4),[東] 尾形和幸
14,2,4,クリノトルネード,牡6,54,山崎亮誠,1:19.6,1/2,11.3,6,488(0),[東] 高市圭二
15,1,2,アスペンサミット,牝4,54,田中勝春,1:19.7,1/2,14.0,9,468(-4),[東] 高橋文雅
16,5,9,ミススキャンダル,牝4,54,横山和生,1:21.1,9,253.7,16,416(-2),[東] 伊藤圭三
