着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,ブルーイングリーン,牡5,57,三浦皇成,1:25.7,,5.5,2,486(0),[東] 手塚貴久
2,6,11,パトロクロス,牡4,57,内田博幸,1:25.8,1/2,13.1,5,456(-8),[東] 斎藤誠
3,2,3,ナムラケイオス,牝5,55,田中勝春,1:25.9,3/4,6.3,4,524(-2),[東] 新開幸一
4,3,5,ハルズハッピー,牡4,57,蛯名正義,1:25.9,ハナ,3.5,1,496(-10),[東] 小野次郎
5,1,1,ウォースピリッツ,牡4,57,北村宏司,1:26.0,クビ,5.8,3,486(+4),[東] 武井亮
6,3,6,ザショットアロー,牡4,57,大庭和弥,1:26.0,クビ,35.5,12,494(0),[東] 粕谷昌央
7,5,9,クレバーカイオウ,牡4,57,田辺裕信,1:26.2,1.1/4,15.5,6,460(+4),[東] 小西一男
8,1,2,ヘイハチスカイ,牡5,57,松岡正海,1:26.3,クビ,20.2,9,460(-6),[東] 和田正道
9,8,15,アポロヌリー,セ4,54,長岡禎仁,1:26.4,1/2,145.3,15,448(+2),[東] 小島茂之
10,6,12,ハッピーチャート,牝4,55,柴田大知,1:26.4,クビ,17.3,8,462(+16),[東] 和田雄二
11,7,13,ヴェルフェン,牡4,57,武士沢友,1:26.5,クビ,24.9,10,496(-6),[東] 田村康仁
12,4,7,メテオーラビアンカ,牡4,57,伊藤工真,1:26.5,ハナ,15.7,7,506(-2),[東] 久保田貴
13,4,8,ターゲットゾーン,牡4,57,横山和生,1:26.6,3/4,183.4,16,498(-6),[東] 水野貴広
14,7,14,ロクイチスマイル,牝5,55,杉原誠人,1:26.7,クビ,41.4,13,494(+4),[東] 星野忍
15,5,10,シゲルアボカド,牡5,57,シュタル,1:26.8,1/2,30.8,11,484(+2),[東] 佐藤吉勝
16,8,16,アプローチミー,牡7,57,岩部純二,1:26.9,3/4,74.0,14,490(+4),[東] 萱野浩二
