着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,18,ダノンプラチナ,牡2,55,蛯名正義,1:35.5,,1.9,1,462(-12),[東] 国枝栄
2,4,7,ムーンマジェスティ,牡2,55,勝浦正樹,1:36.2,4,15.2,5,422(0),[東] 尾形充弘
3,3,6,エンクエントロス,牡2,55,柴山雄一,1:36.3,3/4,36.9,7,482(+8),[東] 黒岩陽一
4,6,12,シードパール,牝2,54,田辺裕信,1:36.3,ハナ,3.6,2,426(0),[東] 尾形和幸
5,6,11,ジェンツィアーナ,牝2,54,柴田大知,1:36.3,クビ,25.9,6,430(+2),[東] 田中剛
6,8,17,アンジェリー,牝2,54,柴田善臣,1:36.4,1/2,52.3,10,460(-4),[東] 宗像義忠
7,7,15,ウインエスパシオ,牡2,55,松岡正海,1:36.6,1.1/4,6.5,3,504(0),[東] 畠山吉宏
8,2,3,モントレーベイ,牡2,55,ベリー,1:36.6,クビ,57.1,11,458(+10),[東] 勢司和浩
9,5,9,スループオブウォー,牡2,55,北村宏司,1:36.7,クビ,14.9,4,490(+4),[東] 伊藤大士
10,4,8,トーセンギガ,牡2,55,菅原隆一,1:37.1,2.1/2,180.2,13,446(-10),[東] 小桧山悟
11,7,14,コスモミザール,牝2,54,三浦皇成,1:37.2,3/4,40.9,8,434(-8),[東] 池上昌弘
12,2,4,カナラズカナラズ,牝2,51,伴啓太,1:37.6,2.1/2,314.5,16,430(-4),[東] 粕谷昌央
13,8,16,ザキス,牝2,54,嘉藤貴行,1:37.8,1.1/2,174.6,12,466(-6),[東] 手塚貴久
14,1,1,シーユーアゲン,牡2,55,黛弘人,1:37.8,クビ,48.3,9,424(-2),[東] 萱野浩二
15,1,2,メモリアルウッド,牡2,55,丸山元気,1:38.2,2.1/2,207.7,14,490(-2),[東] 石栗龍彦
16,5,10,ポントス,牡2,52,長岡禎仁,1:38.2,アタマ,447.6,18,444(+10),[東] 蛯名利弘
17,7,13,カンタベリーバロン,牡2,55,二本柳壮,1:38.4,1.1/4,311.8,15,458(-8),[東] 二本柳俊
18,3,5,マリンブルー,牝2,54,木幡初広,1:38.4,ハナ,359.0,17,434(-4),[東] 牧光二
