着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,ケンブリッジサン,牡4,57,ブノワ,1:38.2,,2.7,2,486(0),[東] 星野忍
2,8,16,アプレレクール,牝6,55,石橋脩,1:38.8,3.1/2,20.0,6,458(+6),[東] 小笠倫弘
3,3,5,ナムライチバンボシ,牡4,57,津村明秀,1:38.9,1/2,67.7,11,496(+10),[東] 大和田成
4,2,3,クロスカップリング,セ5,57,蛯名正義,1:38.9,クビ,64.8,10,470(+6),[東] 久保田貴
5,4,7,ブルーイングリーン,牡5,57,福永祐一,1:39.0,3/4,15.5,4,494(0),[東] 手塚貴久
6,1,1,ラクリモーサ,牝5,55,戸崎圭太,1:39.3,2,30.9,8,454(+22),[東] 田島俊明
7,7,13,ベールグリーン,牡4,57,丸山元気,1:39.3,アタマ,22.4,7,492(+8),[東] 根本康広
8,4,8,サンリットレイク,牡5,57,リスポリ,1:39.5,1.1/4,2.3,1,520(-4),[東] 勢司和浩
9,2,4,ノーブルガイア,牝5,55,梶晃啓,1:39.8,1.3/4,230.8,16,446(-2),[東] 田村康仁
10,7,14,リヴァロ,牝4,55,岩田康誠,1:40.2,2.1/2,10.2,3,460(-2),[東] 田中剛
11,5,9,ホイットマン,セ4,57,村田一誠,1:40.5,2,133.5,14,452(+2),[東] 栗田徹
12,6,12,アビスコ,牡4,57,北村宏司,1:40.5,ハナ,91.9,13,494(+6),[東] 二ノ宮敬
13,6,11,シングンカイロス,牡5,57,武士沢友,1:41.0,3,17.9,5,484(+6),[東] 高市圭二
14,1,2,エバールージュ,牝5,55,江田照男,1:42.1,7,207.7,15,456(+10),[東] 加藤征弘
15,5,10,サイレンスバード,牡4,57,木幡初広,1:43.0,5,84.8,12,502(+4),[東] 手塚貴久
16,3,6,ワンダフル,セ4,57,Ｃ．デム,1:43.6,3.1/2,42.5,9,466(+12),[東] 加藤征弘
