着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,10,ヴァリアントアロー,牡2,55,戸崎圭太,1:38.2,,2.6,1,480(0),[東] 田村康仁
2,4,6,タイセイゴッホ,牝2,54,田辺裕信,1:38.2,ハナ,20.1,6,472(0),[東] 菊川正達
3,3,5,レイニングバイオ,牡2,55,大野拓弥,1:38.2,アタマ,63.1,12,446(0),[東] 牧光二
4,7,12,ラッシュアタック,牡2,55,三浦皇成,1:38.4,1.1/4,11.3,5,474(0),[東] 菊川正達
5,5,9,ダイアウルフ,牡2,55,松岡正海,1:38.5,クビ,34.7,10,498(0),[東] 上原博之
6,1,1,マコトアルバトロス,牡2,55,田中勝春,1:38.5,クビ,4.4,2,468(0),[東] 田中剛
7,7,13,ウイングジャパン,牡2,55,木幡初広,1:38.6,1/2,22.9,7,490(0),[西] 中村均
8,8,14,シングルバレル,牡2,55,村田一誠,1:38.8,1.1/2,32.6,9,478(0),[東] 田中清隆
9,8,15,レオクイック,牡2,55,江田照男,1:38.9,1/2,57.5,11,448(0),[東] 岩戸孝樹
10,2,2,サウンドアラムシャ,牡2,55,ベリー,1:39.1,1,4.5,3,432(0),[東] 和田正一
10,6,11,ウインメーヴェ,牝2,54,嘉藤貴行,1:39.1,同着,143.7,14,458(0),[東] 清水英克
12,4,7,コパノアルディー,牡2,55,柴田善臣,1:39.5,2.1/2,25.4,8,476(0),[東] 尾形充弘
13,2,3,バトルベヌス,牝2,54,柴田未崎,1:39.8,1.3/4,122.7,13,410(0),[西] 森田直行
14,3,4,ペンタプリズム,牝2,54,北村宏司,1:40.7,5,10.2,4,470(0),[東] 高柳瑞樹
15,5,8,リターンエース,牡2,55,岩部純二,1:43.0,大,316.1,15,438(0),[東] 蛯名利弘
