着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,ナリタスターワン,牡2,55,福永祐一,1:23.1,,4.3,2,480(0),[西] 高橋亮
2,1,1,ブラウンゴッデス,牝2,54,蛯名正義,1:23.3,1.1/4,8.6,4,454(0),[東] 二ノ宮敬
3,5,10,マリオーロ,牡2,55,戸崎圭太,1:23.4,1/2,3.3,1,476(0),[東] 斎藤誠
4,8,15,クラウンシトラス,牝2,54,吉田豊,1:23.7,2,7.0,3,470(0),[東] 菊川正達
5,3,6,シグラップジュエル,牝2,54,的場勇人,1:24.0,1.3/4,97.5,15,408(0),[東] 的場均
6,7,13,ファイアリシンゾウ,牡2,55,浜中俊,1:24.0,アタマ,26.5,9,512(0),[西] 中竹和也
7,5,9,カポスクオーラ,牡2,55,横山典弘,1:24.0,ハナ,9.9,5,468(0),[東] 尾関知人
8,8,16,アルファキンバレー,牝2,54,藤岡康太,1:24.1,クビ,154.5,16,464(0),[東] 清水英克
9,6,11,カンヌ,牝2,54,柴田大知,1:24.4,1.3/4,14.0,7,428(0),[東] 和田正道
10,4,8,ユメガアナタニ,牝2,54,北村宏司,1:24.4,クビ,19.0,8,472(0),[東] 黒岩陽一
11,7,14,シーセクション,牡2,55,松岡正海,1:25.3,5,11.1,6,448(0),[東] 菊川正達
12,2,3,イプノーズ,牝2,54,大野拓弥,1:25.5,1.1/2,73.8,13,466(0),[東] 金成貴史
13,6,12,テイエムスサノオー,牡2,55,横山和生,1:25.6,クビ,92.8,14,448(0),[東] 石栗龍彦
14,8,17,オレンジガーネット,牝2,54,勝浦正樹,1:25.7,3/4,41.1,11,414(0),[東] 中川公成
15,4,7,カニングウーマン,牝2,54,嘉藤貴行,1:26.6,5,251.0,17,448(0),[東] 奥平雅士
16,1,2,トウショウカプリス,牡2,55,田辺裕信,1:26.8,1.1/2,41.0,10,480(0),[東] 古賀史生
17,2,4,クラウンエンジェル,牝2,54,田中勝春,1:27.1,1.3/4,50.3,12,418(0),[東] 松永康利
