着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,カワキタシャウト,牡4,57,横山典弘,1:19.8,,3.4,2,492(0),[東] 武市康男
2,3,5,ラヴィーズバード,牝5,55,三浦皇成,1:19.8,クビ,45.3,11,440(-4),[東] 手塚貴久
3,8,15,ニュアージゲラン,牝5,55,吉田豊,1:20.0,1.1/4,31.7,8,460(-4),[東] 大久保洋
4,5,10,セイントチャンス,牡5,57,横山和生,1:20.0,クビ,45.3,10,478(0),[東] 勢司和浩
5,8,16,タイキグラミー,牝4,55,石橋脩,1:20.1,クビ,33.1,9,454(-8),[東] 尾形充弘
6,5,9,マイネルブルズアイ,牡4,57,柴田大知,1:20.1,クビ,11.0,4,470(0),[東] 武藤善則
7,6,11,ハイフロンティア,牡4,57,内田博幸,1:20.2,クビ,20.2,7,490(+6),[東] 戸田博文
8,7,13,フランチャイズ,牡5,57,田辺裕信,1:20.4,1.1/4,17.9,6,514(-4),[東] 小西一男
9,7,14,オリアーナ,牝4,55,田中勝春,1:20.4,ハナ,14.7,5,488(+2),[東] 松山将樹
10,3,6,ジツリキフォーティ,牡5,57,北村宏司,1:20.4,アタマ,2.2,1,494(+2),[東] 古賀慎明
11,1,2,シゲルリョウケンザ,牡4,57,戸崎圭太,1:20.9,3,10.8,3,472(-4),[東] 伊藤正徳
12,6,12,ショウナンサッチモ,牡5,57,嘉藤貴行,1:21.1,1.1/4,86.5,13,492(-8),[東] 上原博之
13,4,8,カワキタテンザン,牡5,57,西田雄一,1:21.1,クビ,373.9,16,476(+2),[東] 的場均
14,4,7,クリーンオトコギ,牡4,57,江田照男,1:21.1,アタマ,176.4,15,450(+2),[東] 清水英克
15,2,4,タニセンダイナスト,牡4,57,武士沢友,1:21.2,3/4,93.9,14,460(-2),[東] 堀井雅広
16,2,3,ニシノニカ,牝4,55,蛯名正義,1:21.7,3,68.1,12,476(-6),[東] 鈴木伸尋
