着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,11,レッドエンブレム,牡4,57,福永祐一,2:13.2,,6.2,3,492(0),[東] 戸田博文
2,4,6,ボーイフレンド,牡5,57,横山典弘,2:13.2,クビ,17.4,8,446(0),[西] 森秀行
3,3,4,メイスンキャプテン,牡5,57,田辺裕信,2:13.2,アタマ,21.6,9,508(+2),[東] 岩戸孝樹
4,6,9,キネオフォルツァ,牡3,55,北村宏司,2:13.4,3/4,3.2,1,524(+2),[東] 伊藤大士
5,7,12,ヘルツフロイント,牡3,55,後藤浩輝,2:13.5,3/4,7.5,4,492(+2),[東] 古賀慎明
6,8,13,ドラゴンズタイム,牡3,55,吉田豊,2:13.5,ハナ,5.1,2,428(-2),[東] 高橋文雅
7,4,5,フォルトファーレン,牡5,57,内田博幸,2:14.3,5,14.9,7,450(-4),[東] 大和田成
8,5,8,フィーユブルー,セ5,57,三浦皇成,2:14.6,2,8.8,5,480(-6),[東] 矢野英一
9,5,7,デルマカマイタチ,牡4,54,井上敏樹,2:15.1,3,128.3,14,504(+4),[東] 堀井雅広
10,8,14,マスソングウインド,牡3,55,二本柳壮,2:15.4,1.3/4,98.6,13,482(-19),[東] 二本柳俊
11,6,10,トウショウマナーズ,牡4,57,大庭和弥,2:16.1,4,44.5,10,526(-2),[東] 池上昌弘
12,1,1,ロバーストナカヤマ,牡4,57,木幡初広,2:16.2,1/2,58.7,11,526(-4),[東] 牧光二
13,3,3,ランドントウォーク,牡3,55,柴田善臣,2:16.3,1/2,94.7,12,480(-6),[東] 柴田政人
14,2,2,アビエイター,牡3,55,戸崎圭太,2:16.3,クビ,9.9,6,542(+2),[東] 大竹正博
