着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,6,パープルセイル,牝3,54,北村宏司,1:49.1,,13.6,6.0,444(+20),[東] 古賀慎明
2,6,10,ルミナスウォリアー,牡3,56,リスポリ,1:49.1,クビ,23.3,8.0,464(-16),[東] 和田正一
3,2,2,ボールドジュニア,牡3,56,江田照男,1:49.3,1.1/4,83.4,10.0,444(-2),[東] 星野忍
4,5,8,レディシャングリラ,牝3,54,内田博幸,1:49.5,1.1/4,15.5,7.0,490(-10),[東] 上原博之
5,4,5,レッドシェリール,牝3,54,ブノワ,1:49.5,クビ,2.1,1.0,488(+2),[東] 藤沢和雄
6,6,9,トゥインクル,牡3,56,大野拓弥,1:49.6,3/4,64.8,9.0,464(+2),[東] 高柳瑞樹
7,1,1,クインズストーム,牡3,56,松岡正海,1:49.8,1.1/4,8.6,4.0,466(0),[東] 奥平雅士
8,7,12,クイーンラズベリ,牝3,54,丸田恭介,1:50.0,1.1/4,113.1,11.0,442(-8),[東] 加藤和宏
9,3,3,ウイングオブハーツ,牡3,56,蛯名正義,1:50.1,1/2,4.3,2.0,476(0),[東] 伊藤圭三
10,8,13,マロンブーケ,牝3,54,後藤浩輝,1:50.4,2,8.3,3.0,482(0),[東] 木村哲也
11,3,4,トウカイエントリー,牡3,56,田中勝春,1:50.7,1.3/4,12.8,5.0,478(+4),[東] 栗田徹
12,7,11,テイエムデンコウ,牡3,56,武士沢友,1:51.7,6,439.9,12.0,486(+4),[東] 石栗龍彦
13,5,7,フジマサレグルス,牝3,51,山崎亮誠,1:51.8,クビ,491.0,13.0,422(0),[東] 菊川正達
取,8,14,アサクサイイヤツ,牡3,56,三浦皇成,,,---,,計不,[東] 戸田博文
