着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,ジーニマジック,牝4,55,田中勝春,1:21.5,,8.4,5,472(0),[東] 小笠倫弘
2,1,2,カディーシャ,牝5,55,三浦皇成,1:21.5,クビ,26.1,10,422(-2),[東] 武市康男
3,3,6,ボンジュールココロ,牝4,55,後藤浩輝,1:21.6,クビ,32.0,11,472(+12),[東] 天間昭一
4,7,13,ゴールドカルラ,牝6,55,田辺裕信,1:21.6,アタマ,18.6,7,520(+10),[東] 高木登
5,5,9,アンレール,牝4,55,北村宏司,1:21.6,クビ,5.2,3,458(+2),[東] 藤沢和雄
6,7,14,エパティック,牝6,55,戸崎圭太,1:21.7,1/2,7.8,4,466(0),[東] 堀宣行
7,2,3,エターナルムーン,牝4,55,木幡初広,1:21.9,1.1/4,5.0,2,474(-4),[東] 宗像義忠
8,1,1,タガノルミナーレ,牝5,55,内田博幸,1:22.0,クビ,22.1,8,464(-6),[西] 池添兼雄
9,8,16,ツクバアラモード,牝4,55,吉田豊,1:22.0,ハナ,79.6,13,454(-4),[東] 田中清隆
10,3,5,サクラディソール,牝4,55,横山典弘,1:22.0,クビ,4.0,1,430(+4),[東] 尾関知人
11,8,15,カフヴァール,牝5,55,ベリー,1:22.1,クビ,8.9,6,466(+2),[東] 矢野英一
12,5,10,ヨシカワクン,牝4,54,嶋田純次,1:22.4,2,59.3,12,454(-10),[東] 矢野英一
13,6,12,アステールネオ,牝4,55,的場勇人,1:22.4,クビ,24.2,9,462(-2),[東] 的場均
14,2,4,アイティクイーン,牝6,55,柴田大知,1:22.8,2.1/2,222.4,15,508(-6),[東] 矢野照正
15,4,8,リアリティー,牝4,52,山崎亮誠,1:24.0,7,164.2,14,470(+4),[東] 本間忍
16,4,7,デコルテ,牝7,52,原田和真,1:25.0,6,300.0,16,452(-22),[東] 小桧山悟
