着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,マテンロウボス,牡3,55,四位洋文,2:26.5,,2.2,1,468(-2),[西] 昆貢
2,3,6,カムイミンタラ,牡4,57,田辺裕信,2:26.8,2,8.6,3,498(-6),[東] 高木登
3,1,1,ゴールドメイン,牡4,54,長岡禎仁,2:27.0,1.1/4,11.9,6,466(+2),[東] 田中清隆
4,1,2,マイネルクレイズ,牡4,57,石橋脩,2:27.1,1/2,32.4,9,488(+6),[東] 和田正一
5,6,11,フジマサクラウン,牡3,55,田中勝春,2:27.2,1/2,17.0,8,502(+2),[東] 松永康利
6,8,16,タイセイグルーヴィ,牡5,57,戸崎圭太,2:27.2,クビ,11.0,4,470(0),[東] 池上昌弘
7,2,3,カレングラスジョー,牡4,57,岩田康誠,2:27.3,1/2,11.3,5,516(0),[西] 松永幹夫
8,4,8,マジックポスト,牡5,57,木幡初広,2:27.5,1.1/4,197.9,15,460(+2),[東] 高橋祥泰
9,4,7,チェイスザゴールド,牡4,57,武豊,2:27.6,3/4,43.9,11,528(0),[西] 中竹和也
10,6,12,ヴァーティカルサン,牡4,57,ムーア,2:27.6,クビ,4.9,2,540(-12),[西] 石坂正
11,8,15,トップアート,牡3,55,福永祐一,2:27.7,クビ,15.4,7,438(-12),[西] 藤岡健一
12,5,10,ダークサイド,牡3,55,丸山元気,2:27.9,1.1/2,42.4,10,458(+2),[東] 高橋祥泰
13,2,4,マイケルチョウサン,牡3,55,松岡正海,2:28.2,2,128.4,12,484(+2),[東] 小笠倫弘
14,7,13,ローリングストーン,牡5,57,津村明秀,2:28.4,1.1/4,158.1,13,504(+8),[東] 相沢郁
15,3,5,マイネルカーミン,牡5,57,柴田大知,2:28.4,ハナ,168.1,14,494(+8),[東] 中野栄治
16,5,9,マイネルゾンネ,牡3,55,丹内祐次,2:28.8,2.1/2,250.7,16,490(+12),[東] 高橋祥泰
