着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,7,ブルックデイル,牝2,54,蛯名正義,1:34.5,,2.4,1.0,440(-6),[東] 尾関知人
2,4,4,スマイルミーティア,牝2,54,北村宏司,1:34.6,3/4,4.3,2.0,432(-4),[東] 池上昌弘
3,8,12,メイショウサワヤカ,牝2,54,柴田善臣,1:34.8,1.1/2,7.1,4.0,462(0),[東] 小島太
4,2,2,レトロクラシック,牝2,54,松岡正海,1:35.0,1,57.1,9.0,472(-2),[東] 国枝栄
5,1,1,タケデンタップ,牝2,51,石川裕紀,1:35.6,3.1/2,145.7,12.0,436(-2),[東] 高橋義博
6,4,5,ロッソマドンナ,牝2,54,田中勝春,1:35.7,3/4,8.2,5.0,406(+2),[東] 新開幸一
7,3,3,バイレ,牝2,54,嘉藤貴行,1:35.8,クビ,17.7,7.0,470(0),[東] 田中清隆
8,8,13,ショウナンカサロ,牝2,54,左海誠二,1:35.8,ハナ,41.2,8.0,462(-2),[東] 古賀史生
9,7,11,ツァーリーナ,牝2,54,吉田豊,1:35.8,クビ,60.9,10.0,476(+6),[東] 大久保洋
10,6,9,ブラウンゴッデス,牝2,54,戸崎圭太,1:36.0,1.1/4,6.6,3.0,448(-6),[東] 二ノ宮敬
11,7,10,ブロンディジェニー,牝2,54,武士沢友,1:36.4,2.1/2,14.4,6.0,438(+2),[東] 藤原辰雄
12,6,8,アフェクシオン,牝2,54,柴田大知,1:36.8,2.1/2,113.2,11.0,428(+2),[東] 高橋裕
取,5,6,エバーキュート,牝2,54,横山典弘,,,---,,計不,[東] 加藤征弘
