着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,トーアコナユキ,牝3,54,嘉藤貴行,1:39.8,,31.4,10,478(0),[東] 畠山吉宏
2,7,14,タカラフローリック,牝3,54,江田照男,1:40.1,1.3/4,5.8,2,480(0),[東] 国枝栄
3,7,13,シュンドルボン,牝3,53,嶋田純次,1:40.3,1.1/4,31.8,11,484(0),[東] 矢野英一
4,3,5,コスモナチュラル,牡3,56,柴田大知,1:40.4,3/4,12.8,6,488(0),[東] 黒岩陽一
5,1,1,アントファガスタ,牡3,56,木幡初広,1:40.6,1.1/4,10.6,5,532(0),[東] 二ノ宮敬
6,6,11,ハードマティーニ,牡3,56,戸崎圭太,1:40.6,ハナ,6.3,3,498(0),[東] 勢司和浩
7,3,6,エクセレントミノル,牡3,56,三浦皇成,1:40.8,1,2.8,1,492(0),[東] 松山康久
8,8,16,ノルウェーノモリ,牝3,54,村田一誠,1:40.8,アタマ,174.8,16,468(0),[東] 大和田成
9,5,9,ブライティアスワン,牝3,53,横山和生,1:40.9,3/4,45.0,14,528(0),[東] 的場均
10,2,4,フジケンシン,牡3,56,ブノワ,1:41.0,クビ,22.2,8,490(0),[東] 清水英克
11,4,8,スパイラルネビュラ,牡3,56,蛯名正義,1:41.0,アタマ,8.5,4,474(0),[西] 矢作芳人
12,1,2,スプレンドオリオン,牡3,56,田辺裕信,1:41.0,クビ,27.8,9,458(0),[東] 小西一男
13,6,12,ペイグラブル,牝3,54,田中勝春,1:41.2,1.1/4,39.9,12,452(0),[東] 戸田博文
14,4,7,グランミリュー,牡3,56,大野拓弥,1:41.2,ハナ,19.4,7,512(0),[東] 萩原清
15,2,3,ジギースンナー,牝3,54,大庭和弥,1:42.7,9,127.3,15,466(0),[東] 粕谷昌央
16,5,10,デルマジャイアン,牡3,56,後藤浩輝,1:45.8,大,43.6,13,500(0),[東] 田中剛
