着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,コスモラパン,牝3,54,柴田大知,1:23.1,,3.3,2,402(-2),[東] 畠山吉宏
2,6,12,マイネシーア,牝3,54,伊藤工真,1:23.1,アタマ,30.8,7,422(0),[東] 宗像義忠
3,4,7,アペルトゥーラ,牡3,56,戸崎圭太,1:23.4,2,2.8,1,494(-2),[東] 国枝栄
4,1,2,ヤマニンマルキーザ,牡3,56,蛯名正義,1:23.8,2.1/2,7.2,4,446(-2),[東] 栗田徹
5,3,5,フジシンゲン,牡3,56,田中勝春,1:23.9,1/2,4.6,3,458(-4),[東] 小島太
6,2,4,エントラール,牡3,53,木幡初也,1:24.2,1.3/4,97.0,12,478(0),[東] 小島茂之
7,4,8,クインズフローリー,牝3,54,吉田豊,1:24.6,2.1/2,14.9,5,428(0),[東] 田村康仁
8,5,10,ボンジュールショウ,牡3,56,松山弘平,1:24.8,1.1/2,45.5,8,444(0),[東] 天間昭一
9,5,9,スキャットソング,牝3,51,伴啓太,1:25.3,3,67.0,10,412(0),[東] 尾形和幸
10,7,13,テイエムペガサス,牝3,54,嘉藤貴行,1:25.4,クビ,52.4,9,446(+2),[東] 石栗龍彦
11,3,6,カフェテキーラ,牡3,56,田辺裕信,1:25.4,クビ,24.6,6,548(0),[東] 尾関知人
12,7,14,スズプリンセス,牝3,54,武士沢友,1:26.4,6,99.5,13,460(+2),[東] 伊藤正徳
13,2,3,マツリダバンチョウ,牡3,56,西田雄一,1:26.6,1,67.4,11,430(0),[東] 清水英克
14,6,11,ダイジョブダア,牡3,53,原田和真,1:29.1,大,235.4,16,418(+8),[東] 小桧山悟
15,8,15,ハルノサキガケ,牝3,51,石川裕紀,1:30.8,大,140.4,14,472(-10),[東] 杉浦宏昭
16,8,16,デルマブルマ,牝3,54,北村友一,1:34.3,大,147.8,15,406(+4),[東] 奥村武
