着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,アンブリッジ,牡4,57,松岡正海,1:21.8,,7.9,3,472(-6),[東] 宗像義忠
2,4,7,シングンジョーカー,牡3,56,武士沢友,1:22.0,1.1/4,8.1,4,468(+2),[東] 高市圭二
3,2,4,コウセン,牡4,57,津村明秀,1:22.0,クビ,7.2,2,484(+2),[東] 鈴木伸尋
4,1,1,アブソリュカフェ,牡3,56,柴田善臣,1:22.2,1.1/4,29.4,10,486(+6),[東] 小島太
5,7,14,サクラディソール,牝4,55,戸崎圭太,1:22.2,クビ,2.9,1,438(+2),[東] 尾関知人
6,6,11,ベルゲンクライ,牡4,57,吉田豊,1:22.3,クビ,45.6,13,480(-4),[東] 大久保洋
7,5,10,トルセドール,牡3,56,田辺裕信,1:22.4,1/2,12.8,6,474(-6),[東] 高柳瑞樹
8,7,15,ラインカグラ,牝3,54,勝浦正樹,1:22.4,クビ,103.1,16,434(0),[東] 水野貴広
9,3,5,サトノスティング,牡3,56,横山典弘,1:22.5,クビ,22.7,9,452(0),[東] 的場均
10,7,13,ウインスラッガー,牡5,57,大野拓弥,1:22.7,1.1/4,10.5,5,502(-2),[東] 畠山吉宏
11,6,12,ルナレディ,牝3,54,田中勝春,1:22.8,1/2,103.2,17,490(+2),[東] 高橋文雅
12,5,9,アクアライン,牝5,55,蛯名正義,1:22.8,クビ,59.4,14,468(+2),[東] 和田正道
13,1,2,カケダシ,牡4,54,長岡禎仁,1:22.9,クビ,150.8,18,498(0),[東] 杉浦宏昭
14,8,16,ライトオブホープ,牡3,56,三浦皇成,1:22.9,クビ,41.5,11,500(+6),[東] 武藤善則
15,8,18,ユキノユウダン,牡4,57,丸山元気,1:23.1,1.1/4,60.3,15,430(+4),[東] 根本康広
16,4,8,ターフデライト,牝5,55,後藤浩輝,1:23.3,1.1/4,14.9,8,494(+22),[東] 小島茂之
17,3,6,ダイワベスパー,牝5,55,北村宏司,1:23.3,クビ,44.0,12,452(-8),[東] 鹿戸雄一
18,8,17,ロジプリンセス,牝4,55,内田博幸,1:23.4,1/2,12.9,7,448(-12),[東] 古賀慎明
