着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,メガオパールカフェ,牡3,56,田中勝春,1:39.7,,7.4,3,512(-4),[東] 小島太
2,8,15,バリス,牡3,56,横山典弘,1:39.7,クビ,2.2,1,476(-4),[東] 小野次郎
3,4,7,エストゥペンド,牡3,56,田辺裕信,1:39.8,1/2,2.9,2,496(+4),[東] 小西一男
4,7,13,エンリルバローズ,牡3,56,シュタル,1:40.2,2.1/2,7.8,4,488(0),[東] 牧光二
5,3,5,コスモチャイム,牡3,56,柴田大知,1:40.3,3/4,139.0,9,476(-2),[東] 金成貴史
6,1,1,アントファガスタ,牡3,56,三浦皇成,1:40.7,2.1/2,17.9,6,526(0),[東] 二ノ宮敬
7,2,3,ディアヴォーグ,牡3,56,武士沢友,1:40.7,アタマ,17.4,5,476(+14),[東] 石栗龍彦
8,5,10,フユハナビ,牡3,56,杉原誠人,1:41.0,2,704.3,16,448(+2),[東] 杉浦宏昭
9,1,2,プラウドワンダー,牡3,53,原田和真,1:41.1,クビ,274.8,11,456(0),[東] 大江原哲
10,7,14,ハードマティーニ,牡3,56,横山和生,1:41.3,1.1/4,41.3,7,498(-2),[東] 勢司和浩
11,6,11,カネトシモナカ,牡3,56,村田一誠,1:41.4,1/2,519.4,14,464(-2),[東] 水野貴広
12,2,4,ワイルドビューティ,牡3,53,長岡禎仁,1:41.7,1.3/4,433.7,13,452(0),[東] 菊沢隆徳
13,6,12,ラッシュレイン,牡3,56,嘉藤貴行,1:41.8,1/2,340.6,12,472(+6),[東] 伊藤大士
14,4,8,サイプリペディウム,牝3,54,大庭和弥,1:42.5,4,242.7,10,422(+2),[東] 粕谷昌央
15,8,16,グロリアスヴァレー,牝3,51,井上敏樹,1:44.8,大,548.2,15,384(0),[東] 田島俊明
16,3,6,ディアキンカク,牡3,56,蛯名正義,1:45.2,2.1/2,45.2,8,488(-2),[東] 矢野英一
