着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,スウィープアウェイ,牡3,56,北村宏司,1:18.6,,8.0,3,460(0),[東] 矢野英一
2,2,3,アキノアッパー,牡4,57,西田雄一,1:18.6,クビ,31.9,7,476(-10),[東] 大和田成
3,6,11,デュナトス,牡3,56,松岡正海,1:18.8,3/4,12.3,5,512(-2),[東] 田中剛
4,1,2,キネオメジャー,セ3,56,蛯名正義,1:19.0,1.1/4,10.0,4,464(0),[東] 武井亮
5,4,7,スズカオーショウ,牡3,56,村田一誠,1:19.0,ハナ,69.4,10,490(+6),[東] 柄崎孝
6,3,5,ジギースンナー,牝3,54,勝浦正樹,1:19.2,1.1/2,154.6,16,456(-10),[東] 粕谷昌央
7,2,4,ウエスタンニンジャ,牡3,56,柴田善臣,1:19.3,3/4,36.4,8,470(+2),[東] 田中清隆
8,1,1,ハイフロンティア,牡4,57,吉田豊,1:19.6,1.3/4,121.0,14,486(-8),[東] 戸田博文
9,3,6,カプチーノ,牡3,56,石橋脩,1:19.6,ハナ,122.3,15,474(-3),[東] 柴田政人
10,7,14,ワンダフル,セ4,54,石川裕紀,1:19.8,1.1/4,111.9,13,460(+6),[東] 加藤征弘
11,5,10,ビーチドラゴン,セ3,56,伊藤工真,1:20.0,1.1/4,49.7,9,528(0),[東] 高柳瑞樹
12,4,8,ルミナススカイ,牡5,57,大野拓弥,1:20.0,ハナ,93.8,11,484(+6),[東] 中川公成
13,8,15,カレイファンタジア,牡4,57,田中勝春,1:20.1,1/2,4.4,2,508(+2),[東] 宗像義忠
14,5,9,サクラシェンロン,牡4,57,戸崎圭太,1:20.4,1.3/4,18.1,6,534(+16),[東] 金成貴史
15,6,12,ジーニアイ,牡3,56,ムーア,1:20.8,2.1/2,1.9,1,478(+4),[東] 武藤善則
16,7,13,アマアマ,牝3,54,三浦皇成,1:21.4,3.1/2,94.5,12,458(+26),[東] 高柳瑞樹
