着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,8,カワキタシャウト,牡4,57,横山典弘,1:18.8,,4.6,2,504(+10),[東] 武市康男
2,3,3,ジーニアイ,牡3,55,ベリー,1:18.8,クビ,5.4,3,474(0),[東] 武藤善則
3,2,2,キョウエイマグマ,牡3,55,蛯名正義,1:19.2,2.1/2,2.2,1,468(-2),[東] 中川公成
4,1,1,ブリッツ,牡3,55,吉田豊,1:19.2,アタマ,16.9,7,486(+2),[東] 田村康仁
5,5,5,ロレーヌクロス,牡4,54,石川裕紀,1:19.2,ハナ,14.6,6,490(-2),[東] 加藤征弘
6,4,4,ドラゴンスパン,牡3,55,田辺裕信,1:19.3,クビ,11.1,5,480(0),[東] 久保田貴
7,8,10,フロリダブルー,牡4,57,柴山雄一,1:19.3,クビ,7.9,4,460(-4),[東] 田島俊明
8,6,6,チュウワワンダー,牡4,57,大野拓弥,1:19.4,クビ,27.6,8,476(-8),[西] 荒川義之
9,7,9,リーサムダイチ,牡6,57,江田照男,1:20.7,8,199.0,10,476(+4),[東] 大江原哲
10,8,11,パナシュドール,牝3,53,福永祐一,1:20.7,クビ,37.1,9,444(+12),[東] 矢野英一
11,6,7,デサフィナード,牝3,53,梶晃啓,1:20.9,1.1/4,236.5,11,440(+2),[東] 畠山重則
