着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,サプライズライン,牝3,54,田辺裕信,1:19.4,,4.5,2,440(-10),[東] 谷原義明
2,7,13,サンタレジーナ,牝3,54,北村宏司,1:19.6,1.1/2,3.7,1,470(0),[東] 高橋裕
3,2,3,コグノセンティ,牝3,54,戸崎圭太,1:19.8,1.1/4,5.1,3,498(+24),[東] 田島俊明
4,1,2,リンガスアリュール,牝3,54,ブノワ,1:19.9,3/4,6.8,5,506(0),[東] 高橋祥泰
5,6,11,キープレイヤー,牝3,53,嶋田純次,1:20.2,1.3/4,176.1,14,488(0),[東] 手塚貴久
6,3,6,ダイワコンシード,牝3,54,後藤浩輝,1:20.2,ハナ,5.3,4,486(-4),[東] 池上昌弘
7,8,16,パイメイメイ,牝3,54,津村明秀,1:20.2,ハナ,20.6,7,466(0),[東] 鈴木伸尋
8,5,9,ラヴピース,牝3,54,柴田大知,1:20.5,2,91.4,11,456(+8),[東] 加藤和宏
9,4,7,クラウンシンホニー,牝3,53,横山和生,1:20.6,1/2,16.2,6,478(+4),[東] 小野次郎
10,5,10,コンフォータブル,牝3,54,村田一誠,1:20.8,1,129.9,12,494(0),[東] 尾形和幸
11,4,8,サリーナ,牝3,54,宮崎北斗,1:21.1,2,76.2,10,468(-12),[東] 中川公成
12,6,12,スパイスフェアリー,牝3,54,大野拓弥,1:21.2,3/4,29.0,9,482(+6),[東] 松山将樹
13,3,5,フライバイナイト,牝3,51,原田和真,1:21.4,1,135.0,13,412(+4),[東] 栗田徹
14,2,4,ロゼウイナー,牝3,54,嘉藤貴行,1:21.5,3/4,301.8,16,416(+20),[東] 高橋義博
15,8,15,ラフィンテール,牝3,54,武士沢友,1:22.4,5,27.6,8,430(0),[東] 伊藤正徳
16,1,1,プリティワールド,牝3,54,松岡正海,1:25.0,大,179.7,15,458(-8),[東] 畠山重則
