着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,マンインザムーン,牡4,57,北村宏司,1:34.0,,8.2,4,496(-10),[東] 藤沢和雄
2,1,2,トーセンジャステス,牡4,57,武豊,1:34.1,1/2,3.5,1,540(-6),[東] 鈴木康弘
3,4,8,フェアブレシア,セ5,57,村田一誠,1:34.3,1.1/4,23.1,8,508(-8),[東] 栗田徹
4,3,5,シンボリディスコ,牡4,57,田中勝春,1:34.4,3/4,20.0,7,482(-6),[東] 高橋祥泰
5,3,6,タイセイポラリス,牡4,57,蛯名正義,1:34.4,ハナ,34.9,12,488(+18),[東] 二ノ宮敬
6,4,7,レッドマニッシュ,牝4,55,ウィリア,1:34.5,1/2,10.8,5,486(-4),[東] 国枝栄
7,6,11,カケダシ,牡4,57,吉田豊,1:34.6,3/4,15.8,6,494(+2),[東] 杉浦宏昭
8,7,14,インナーアージ,牝4,55,柴山雄一,1:34.6,ハナ,4.0,2,440(-2),[東] 国枝栄
9,2,4,アードバーク,牡5,54,井上敏樹,1:34.6,ハナ,155.4,14,474(0),[東] 南田美知
10,1,1,ベルゲンクライ,牡4,54,原田和真,1:34.8,1,5.7,3,472(-8),[東] 大久保洋
11,5,10,カウウェラ,牡4,57,福永祐一,1:35.0,1,57.5,13,458(-2),[東] 戸田博文
12,7,15,ヤサカオディール,牝5,55,的場勇人,1:35.0,クビ,171.9,17,438(+4),[東] 水野貴広
13,7,13,ルネッタアスール,牝5,55,江田照男,1:35.1,1/2,30.7,10,464(-2),[東] 武藤善則
14,8,16,ナイトブルーミング,牝4,55,戸崎圭太,1:35.2,3/4,31.6,11,444(-2),[東] 根本康広
15,8,18,アポロヌリー,セ4,54,長岡禎仁,1:36.0,5,162.3,16,450(+2),[東] 小島茂之
16,2,3,ムーンベックカフェ,牡5,57,武幸四郎,1:36.6,3.1/2,155.4,14,498(-2),[東] 小島太
17,8,17,フリティラリア,牝4,55,横山典弘,1:37.4,5,30.0,9,434(-8),[東] 鈴木伸尋
中,6,12,シゲルパッション,牡5,57,大野拓弥,,,279.6,18,488(-4),[東] 伊藤正徳
