着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,ジャングルクルーズ,セ5,57,北村宏司,2:25.2,,2.4,1,502(-4),[東] 藤沢和雄
2,1,1,タイセイグルーヴィ,牡5,57,戸崎圭太,2:25.3,1/2,9.8,5,468(-2),[東] 池上昌弘
3,2,3,カムイミンタラ,牡4,57,勝浦正樹,2:25.4,3/4,29.3,9,504(+4),[東] 高木登
4,8,15,ストーリーセラー,牡3,54,柴山雄一,2:25.4,ハナ,36.1,10,510(+10),[東] 和田正道
5,6,12,ピュアソルジャー,牡4,57,吉田豊,2:25.4,クビ,7.6,4,480(+12),[東] 大久保洋
6,3,5,シンボリジャズ,牡4,57,吉田隼人,2:25.6,1.1/4,7.0,3,484(-4),[東] 牧光二
7,6,11,センティナリー,牝4,52,長岡禎仁,2:25.9,1.3/4,131.9,13,464(-6),[東] 高橋文雅
8,2,4,サウンドメモリー,牡3,54,蛯名正義,2:26.0,1/2,4.8,2,474(-2),[東] 田中清隆
9,7,14,モンプレジール,牡4,57,江田照男,2:26.1,3/4,204.9,15,452(-6),[東] 大江原哲
10,3,6,パリソワール,牡5,57,松岡正海,2:26.1,ハナ,26.9,8,432(-2),[東] 小島茂之
11,4,8,トゥインクル,牡3,54,田辺裕信,2:26.4,1.3/4,16.8,6,456(0),[東] 高柳瑞樹
12,4,7,ティンホイッスル,牝4,52,伴啓太,2:26.5,1/2,376.6,16,456(-4),[東] 蛯名利弘
13,8,16,ボーイフレンド,牡5,57,横山典弘,2:26.5,アタマ,26.7,7,448(0),[西] 森秀行
14,5,9,イデアオブクィーン,牝3,52,柴田善臣,2:26.5,クビ,47.3,11,404(-8),[東] 堀井雅広
15,7,13,アルフェロア,牡5,57,三浦皇成,2:26.8,1.3/4,192.6,14,496(+4),[東] 戸田博文
16,1,2,イルポスティーノ,セ5,57,西田雄一,2:28.7,大,57.7,12,496(+2),[東] 奥平雅士
