着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,タイセイレグルス,牡2,55,戸崎圭太,1:20.1,,3.7,2,456(-10),[東] 池上昌弘
2,5,9,アルノルフィーニ,牡2,55,西田雄一,1:20.8,4,7.8,4,432(-2),[東] 高市圭二
3,3,5,コスモシュアー,牡2,55,木幡初広,1:20.8,クビ,18.5,8,442(-2),[東] 高木登
4,1,1,ロックフォール,牡2,55,柴田善臣,1:20.9,3/4,8.3,5,428(+2),[東] 田中剛
5,8,15,ミルファンティ,牝2,51,木幡初也,1:21.2,1.3/4,31.5,10,448(-4),[東] 矢野英一
6,6,11,トリアンドルス,牝2,54,柴山雄一,1:21.3,1/2,7.0,3,442(-6),[東] 松山将樹
7,6,12,クィーンパレット,牝2,54,石橋脩,1:21.4,クビ,15.2,6,444(+4),[東] 柴田政人
8,8,16,マイネルブラスト,牡2,55,丹内祐次,1:22.2,5,207.5,16,456(+10),[東] 高橋祥泰
9,1,2,タムザブランシュ,牡2,55,吉田豊,1:22.2,クビ,27.1,9,478(+4),[東] 相沢郁
10,7,13,ハーモニーノヴェル,牡2,55,柴田大知,1:22.5,1.3/4,51.6,12,504(-6),[東] 土田稔
11,3,6,ダイメイエンパイア,牝2,51,伴啓太,1:22.7,1.1/4,85.7,13,472(0),[東] 佐藤吉勝
12,2,3,パオロッサ,牝2,51,長岡禎仁,1:23.0,2,48.1,11,466(+4),[東] 奥村武
13,2,4,ハイアーヴォルト,牡2,55,勝浦正樹,1:23.0,クビ,3.6,1,452(-2),[東] 尾形充弘
14,4,7,ペイシャアロハ,牡2,55,嘉藤貴行,1:23.5,3,15.4,7,494(+12),[東] 高橋義博
15,7,14,スリーワイズ,牡2,55,ベリー,1:24.6,7,149.5,14,436(-2),[東] 伊藤圭三
16,5,10,シェリエ,牝2,54,江田照男,1:25.4,5,188.1,15,490(+18),[東] 星野忍
