着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,メイプルレインボー,牡2,55,柴山雄一,1:39.8,,7.2,3,466(+10),[東] 高市圭二
2,2,3,ノースランドボーイ,牡2,55,勝浦正樹,1:40.0,1.1/4,1.9,1,492(+2),[東] 萱野浩二
3,8,16,ゴールドクェスト,牡2,55,木幡初広,1:40.1,3/4,29.5,8,470(0),[東] 宗像義忠
4,4,8,トーセンアーネスト,牡2,55,宮崎北斗,1:40.3,1.1/4,12.0,4,506(+6),[東] 中川公成
5,2,4,ドラゴンパイロ,牡2,55,吉田豊,1:40.4,クビ,5.0,2,524(-4),[東] 大久保洋
6,7,14,シルフ,牝2,54,北村宏司,1:40.5,1/2,15.0,6,474(0),[東] 栗田徹
7,5,10,ロードステルス,牡2,55,吉田隼人,1:40.8,2,231.6,15,450(-4),[東] 尾形和幸
8,6,11,ロマンホープ,牡2,55,丸田恭介,1:40.8,クビ,64.3,9,436(-8),[東] 石毛善彦
9,4,7,フライガイザー,牡2,52,井上敏樹,1:40.9,クビ,112.6,14,456(+16),[東] 本間忍
10,3,6,ミュークロール,牝2,54,横山和生,1:41.3,2.1/2,12.6,5,502(+2),[東] 菊沢隆徳
11,3,5,ウインヴァンノ,牝2,54,黛弘人,1:41.3,クビ,233.5,16,468(-8),[東] 松山将樹
12,1,2,クリノトイトイ,牡2,52,伴啓太,1:41.6,1.3/4,99.7,13,442(+4),[東] 高市圭二
13,6,12,オルグ,牡2,55,田辺裕信,1:41.8,1.1/4,16.0,7,460(-8),[東] 小西一男
14,5,9,ベニバナオンリー,牡2,55,嘉藤貴行,1:42.0,1.1/4,98.8,12,480(0),[東] 畠山吉宏
15,8,15,セイウンアワード,牡2,55,大野拓弥,1:42.2,1.1/2,64.5,10,504(-8),[東] 杉浦宏昭
16,7,13,スクリーンヒロイン,牝2,51,木幡初也,1:42.8,3.1/2,85.4,11,460(-2),[東] 松山将樹
