着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,8,グレイトフルデッド,牝2,54,三浦皇成,1:37.5,,2.7,1,480(0),[東] 鹿戸雄一
2,5,5,ケイツーノート,牝2,54,武士沢友,1:37.6,1/2,42.6,9,454(0),[東] 鈴木伸尋
3,6,7,ナンヨーピューピル,牡2,55,柴田善臣,1:37.6,アタマ,14.6,6,468(0),[東] 杉浦宏昭
4,2,2,アキトクレッセント,牡2,55,石橋脩,1:37.7,1/2,4.1,2,492(0),[西] 清水久詞
5,7,9,カワキタコクリコ,牝2,51,伴啓太,1:37.7,ハナ,90.0,11,400(0),[東] 高橋祥泰
6,6,6,ウインブルーローズ,牡2,55,大野拓弥,1:37.7,ハナ,5.5,3,464(0),[東] 高橋祥泰
7,8,10,オーバーウェルム,牡2,55,横山典弘,1:37.7,クビ,5.8,4,444(0),[東] 田島俊明
8,4,4,マコトギンスバーグ,牡2,55,蛯名正義,1:37.9,1.1/4,10.5,5,438(0),[東] 尾形充弘
9,1,1,エクラ,牝2,54,松岡正海,1:38.0,1/2,42.0,8,362(0),[東] 高橋祥泰
10,3,3,カネータ,牡2,52,石川裕紀,1:38.2,1.1/4,19.1,7,496(0),[東] 相沢郁
11,8,11,シャンディキール,牝2,54,横山和生,1:38.2,クビ,55.1,10,490(0),[東] 杉浦宏昭
