着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,5,チェリーヒロイン,牝5,55,横山典弘,1:33.5,,5.1,2,416(0),[東] 和田正一
2,6,7,ガーネットチャーム,牝5,55,蛯名正義,1:33.8,2,2.5,1,426(-4),[東] 鹿戸雄一
3,7,8,ブルーバレット,牝4,52,長岡禎仁,1:33.9,クビ,24.8,10,454(+2),[東] 伊藤圭三
4,8,10,チェリーメドゥーサ,牝5,55,田辺裕信,1:33.9,クビ,12.1,5,454(+6),[東] 小西一男
5,2,2,オーキッドレイ,牝4,55,内田博幸,1:34.0,クビ,7.8,4,464(-4),[西] 村山明
6,4,4,タイキソレイユ,牝5,55,松岡正海,1:34.0,ハナ,19.9,9,458(+4),[西] 作田誠二
7,6,6,ダイワフェリス,牝5,55,北村宏司,1:34.0,アタマ,6.6,3,520(+6),[東] 菊沢隆徳
8,1,1,ボンジュールココロ,牝4,55,田中勝春,1:34.0,アタマ,12.9,6,476(+2),[東] 天間昭一
9,3,3,スリーカーニバル,牝4,55,武士沢友,1:34.1,1/2,17.9,8,464(-6),[西] 南井克巳
10,8,11,プロスペラスマム,牝7,52,原田和真,1:34.3,1.1/2,175.9,11,524(-6),[東] 小桧山悟
11,7,9,ナオミノユメ,牝5,55,シュタル,1:34.7,2.1/2,15.6,7,434(-2),[西] 吉村圭司
