着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,デルマキャッツアイ,牝3,54,江田照男,1:41.2,,6.3,2,488(+6),[東] 矢野英一
2,2,3,パナシュドール,牝3,54,田辺裕信,1:41.2,クビ,2.0,1,434(0),[東] 斎藤誠
3,8,16,ノースファイヤー,牝3,54,津村明秀,1:41.4,1.1/4,6.9,3,494(-4),[東] 小西一男
4,8,15,ディープリアン,牝3,54,勝浦正樹,1:41.5,1/2,47.5,10,460(-8),[東] 水野貴広
5,3,5,スローライフ,牝3,54,ブノワ,1:41.7,1.1/4,11.0,5,498(+12),[東] 畠山吉宏
6,1,1,キービスケット,牝3,54,吉田豊,1:41.7,クビ,24.4,7,476(-6),[東] 高橋文雅
7,5,9,ミライヘノマイ,牝3,54,北村宏司,1:41.8,1/2,48.8,11,476(-10),[東] 伊藤大士
8,6,12,シャイニーパティオ,牝3,54,戸崎圭太,1:42.1,1.3/4,16.1,6,412(0),[東] 成島英春
9,3,6,スエヒロフィオーレ,牝3,54,蛯名正義,1:42.4,1.3/4,76.8,13,450(-4),[東] 金成貴史
10,6,11,ラマルティーヌ,牝3,54,田中勝春,1:42.5,3/4,9.2,4,490(0),[東] 黒岩陽一
11,7,14,ヤサカメジェール,牝3,54,嘉藤貴行,1:42.6,1/2,672.5,16,494(-10),[東] 根本康広
12,4,7,トーセンパピー,牝3,54,内田博幸,1:42.8,1.1/4,28.3,9,448(-6),[東] 松山康久
13,4,8,ハイノリッジ,牝3,54,宮崎北斗,1:43.5,4,54.8,12,436(-8),[東] 高橋義博
14,2,4,パルメット,牝3,54,石橋脩,1:44.0,3,254.5,14,460(-4),[東] 伊藤圭三
15,7,13,パープルシャドウ,牝3,54,横山典弘,1:44.1,1/2,26.0,8,498(-10),[東] 尾関知人
16,5,10,タケデンカジュアル,牝3,54,大庭和弥,1:46.1,大,400.4,15,442(-20),[東] 嶋田潤
