着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,オータムラヴ,牡3,56,内田博幸,1:18.6,,3.4,1,482(-2),[東] 田島俊明
2,6,12,スウィープアウェイ,牡3,56,北村宏司,1:19.1,3,8.6,4,460(+22),[東] 矢野英一
3,1,1,ドレッシースタイル,牡4,57,木幡初広,1:19.1,クビ,4.2,2,482(+2),[東] 天間昭一
4,5,9,デュナトス,牡3,56,松岡正海,1:19.1,アタマ,14.9,6,514(+22),[東] 田中剛
5,2,4,オニノシタブル,牡3,56,吉田豊,1:19.4,1.3/4,33.5,11,476(-4),[東] 矢野英一
6,3,6,ニシノイナズマ,牡3,56,田辺裕信,1:19.7,1.3/4,50.6,13,486(+6),[東] 松山将樹
7,4,7,ドラゴンビューティ,牡4,57,武士沢友,1:19.9,1.1/4,38.3,12,510(+8),[東] 小桧山悟
8,6,11,デルマアラレチャン,牝3,51,石川裕紀,1:19.9,クビ,28.0,10,458(+6),[東] 菊沢隆徳
9,8,16,ヒメスズラン,牝3,54,石橋脩,1:20.2,1.3/4,23.7,9,490(-6),[東] 柴田政人
10,3,5,リーサムダイチ,牡6,57,横山和生,1:20.2,アタマ,182.2,16,478(+2),[東] 大江原哲
11,1,2,ブラックシェンロン,牡3,56,三浦皇成,1:20.3,クビ,19.8,8,456(-2),[東] 矢野英一
12,7,13,ファイアボール,牡3,56,ブドー,1:20.4,3/4,74.8,14,506(+15),[東] 畠山吉宏
13,8,15,コウギョウサンデー,牡4,57,小島太一,1:20.7,1.3/4,6.8,3,518(-2),[東] 小島太
14,4,8,サンタレジーナ,牝3,54,田中勝春,1:21.2,3,81.1,15,476(+4),[東] 高橋裕
15,2,3,ゼンノコンゴウ,牡4,57,左海誠二,1:21.7,3,18.0,7,490(0),[東] 岩戸孝樹
16,7,14,ソアリングホーク,牡3,56,戸崎圭太,1:22.6,5,9.3,5,488(+6),[東] 堀井雅広
