着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,シンボリネルソン,牡3,56,三浦皇成,1:24.1,,41.7,12,434(-4),[東] 石毛善彦
2,2,3,アンジェリック,牝3,54,横山典弘,1:24.2,1/2,5.2,2,462(+8),[東] 大和田成
3,5,9,ブランシェトワール,牝3,54,大野拓弥,1:24.2,クビ,38.2,11,442(-4),[東] 鈴木伸尋
4,7,13,ケルシャンス,牝3,54,田辺裕信,1:24.3,クビ,12.8,5,420(+6),[東] 加藤征弘
5,8,16,メイショウボイス,牡3,56,ブノワ,1:24.6,1.3/4,13.1,6,478(-14),[東] 小島太
6,4,7,モントボーゲン,牝3,54,リスポリ,1:24.6,アタマ,2.5,1,468(+6),[東] 牧光二
7,1,1,ウインエレメント,牝3,54,戸崎圭太,1:24.6,ハナ,5.9,3,408(-6),[東] 清水英克
8,1,2,エタニティタイム,牝3,54,田中勝春,1:24.6,アタマ,33.4,10,436(+12),[東] 黒岩陽一
9,5,10,ラストシャングリラ,牡3,56,宮崎北斗,1:24.6,ハナ,204.6,14,450(-2),[東] 佐藤吉勝
10,3,5,オートクレール,牝3,54,石橋脩,1:24.7,クビ,13.8,7,414(-4),[東] 高柳瑞樹
11,4,8,エントラール,牡3,56,蛯名正義,1:24.8,1/2,52.2,13,496(+8),[東] 小島茂之
12,3,6,サムソンズライト,セ3,56,後藤浩輝,1:24.8,クビ,12.6,4,476(-2),[東] 萩原清
13,7,14,ハクサンストリート,牝3,54,内田博幸,1:24.9,1/2,20.7,8,422(+4),[東] 田村康仁
14,6,12,プリュヴィオーズ,牝3,54,津村明秀,1:25.2,2,388.2,16,452(+6),[東] 伊藤大士
15,2,4,ニシノスコーピオン,牡3,56,松岡正海,1:25.2,ハナ,29.9,9,466(-6),[東] 加藤和宏
16,6,11,アスリート,牝3,54,高倉稜,1:27.0,大,344.5,15,414(+4),[東] 谷原義明
