着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,クラシックメタル,牡3,56,大野拓弥,1:37.8,,5.1,3,490(-4),[東] 二ノ宮敬
2,1,1,アイアイエンデバー,牡5,57,吉田豊,1:37.8,ハナ,21.8,6,462(-4),[東] 小島茂之
3,6,11,エターナルヒーロー,セ4,57,柴田大知,1:38.4,3.1/2,3.5,2,482(+4),[東] 木村哲也
4,3,6,フィンデルムンド,牡6,57,伊藤工真,1:39.1,4,32.9,7,482(0),[東] 尾形和幸
5,2,4,トップアドバンス,牡3,56,川島信二,1:39.4,2,77.9,10,468(+4),[東] 勢司和浩
6,8,16,ファイアキング,牡4,57,木幡初広,1:39.7,2,95.8,11,470(+2),[東] 伊藤伸一
7,5,9,トミケンスラーヴァ,牡4,57,杉原誠人,1:39.8,クビ,33.8,8,502(-2),[東] 松永康利
8,7,13,モリミヤビ,牝4,55,的場勇人,1:40.0,1.1/4,101.5,12,454(-2),[東] 牧光二
9,3,5,デジタルフラッシュ,牡3,56,北村宏司,1:40.0,クビ,2.3,1,468(+6),[東] 杉浦宏昭
10,5,10,ヴェアリアスサマー,牡3,56,勝浦正樹,1:40.1,クビ,11.4,4,514(+2),[東] 伊藤大士
11,4,7,オメガグランディス,牡3,56,横山和生,1:40.1,クビ,15.9,5,506(+14),[東] 勢司和浩
12,4,8,プラスワン,牡3,56,嘉藤貴行,1:40.3,1.1/4,134.9,14,448(-2),[東] 蛯名利弘
13,1,2,カンタベリーマーチ,牡3,56,国分優作,1:40.9,3.1/2,232.9,16,476(0),[東] 石栗龍彦
14,6,12,ランドントウォーク,牡3,56,藤田伸二,1:41.7,5,103.8,13,486(+2),[東] 柴田政人
15,7,14,ディープリアン,牝3,54,岡田祥嗣,1:42.8,7,204.3,15,472(+2),[東] 水野貴広
中,2,3,クレバーカイザー,牡5,54,石川裕紀,,,49.5,9,488(+6),[東] 小西一男
