着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,3,ロノ,牡5,57,ブドー,1:21.6,,3.0,1,466(-2),[西] 池江泰寿
2,2,2,ダイワジャスト,牡3,56,柴田善臣,1:21.8,1.1/4,4.5,3,534(+8),[東] 田中剛
3,6,6,シーギリヤガール,牝4,55,柴田大知,1:22.0,1,15.6,5,454(-6),[東] 清水英克
4,4,4,マリーズケイ,牝3,51,石川裕紀,1:22.0,クビ,62.0,9,464(0),[東] 伊藤大士
5,7,8,ポップジェムズ,セ4,57,柴山雄一,1:22.0,ハナ,27.9,7,466(+4),[東] 鹿戸雄一
6,8,10,カシノピカチュウ,牡4,57,蛯名正義,1:22.1,1/2,5.6,4,482(+4),[西] 牧田和弥
7,8,11,エイシンキサナドゥ,牡3,56,ムーア,1:22.1,クビ,3.2,2,524(+4),[西] 野中賢二
8,1,1,ファンアットコート,牝4,55,松岡正海,1:22.4,2,166.1,10,474(-2),[東] 畠山重則
9,6,7,トーセンシルエット,牝3,54,吉田豊,1:22.6,1.1/2,38.7,8,450(0),[東] 菅原泰夫
10,5,5,デサフィナード,牝3,54,梶晃啓,1:22.9,1.3/4,246.1,11,444(+1),[東] 畠山重則
11,7,9,マデューロ,牡4,57,北村宏司,1:22.9,アタマ,15.8,6,488(-6),[東] 藤沢和雄
