着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,フクノグリュック,牡2,55,横山典弘,1:39.0,,3.8,1,478(0),[東] 杉浦宏昭
2,5,9,ノボバカラ,牡2,55,三浦皇成,1:39.1,1/2,4.8,3,484(0),[東] 天間昭一
3,6,12,ノースランドボーイ,牡2,55,戸崎圭太,1:39.4,1.3/4,4.4,2,488(-4),[東] 萱野浩二
4,6,11,スループオブウォー,牡2,55,田辺裕信,1:39.4,クビ,11.1,6,486(-4),[東] 伊藤大士
5,8,15,コスモボアソルテ,牡2,55,柴田大知,1:39.8,2.1/2,9.0,5,480(-4),[東] 蛯名利弘
6,7,13,ジーアイウォーカー,牡2,55,北村宏司,1:40.2,2.1/2,5.3,4,480(+8),[東] 谷原義明
7,4,7,ドラゴンパイロ,牡2,55,吉田豊,1:40.3,1/2,16.5,7,532(+8),[東] 大久保洋
8,7,14,ロードステルス,牡2,52,石川裕紀,1:40.4,1/2,185.6,11,454(+4),[東] 尾形和幸
9,5,10,ゴールドクェスト,牡2,55,木幡初広,1:40.9,3,17.6,8,472(+2),[東] 宗像義忠
10,2,3,セイカアヴァンサ,牡2,55,石橋脩,1:41.4,3,50.6,9,458(+4),[東] 相沢郁
11,4,8,リバティ,牡2,55,吉田隼人,1:41.9,3,242.9,13,524(-2),[東] 伊藤圭三
12,3,6,メモリアルウッド,牡2,55,幸英明,1:42.5,3.1/2,260.5,14,486(-4),[東] 石栗龍彦
13,1,2,トミケンシャルゴー,牡2,55,江田照男,1:42.5,クビ,79.7,10,500(+4),[東] 和田正一
14,1,1,ファインサム,牡2,55,武士沢友,1:43.3,5,319.5,16,448(+4),[東] 小桧山悟
15,3,5,ドライマティーニ,牡2,55,横山和生,1:43.8,3,294.4,15,464(+2),[東] 勢司和浩
16,8,16,ベリサリウス,牡2,55,松岡正海,1:44.6,5,234.2,12,500(+2),[東] 水野貴広
