着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,ケイジータイタン,セ4,57,岩部純二,2:11.0,,14.1,7,524(+12),[東] 萱野浩二
2,7,13,アールプロセス,牡3,55,北村宏司,2:11.0,クビ,3.0,1,502(0),[東] 萩原清
3,6,11,ホワイトフリート,牡4,57,蛯名正義,2:11.4,2.1/2,9.0,4,464(0),[東] 久保田貴
4,3,5,ランブリングマン,牡4,57,田中勝春,2:12.0,3.1/2,10.7,5,518(-24),[東] 新開幸一
5,8,16,ショウナンアポロン,牡4,54,伴啓太,2:12.1,クビ,25.6,9,492(0),[東] 古賀史生
6,2,3,ガムラン,セ6,57,三浦皇成,2:12.6,3,12.3,6,536(+6),[東] 国枝栄
7,8,15,ネオヴェリーブル,セ7,57,秋山真一,2:12.7,1/2,139.6,15,500(+2),[東] 鹿戸雄一
8,2,4,オメガラヴィータ,牝4,55,勝浦正樹,2:12.9,1.1/4,76.8,13,466(+2),[東] 武藤善則
9,6,12,アドマイヤダリヤ,牡3,55,福永祐一,2:13.0,1/2,5.4,3,534(-2),[東] 戸田博文
10,1,1,エーペックス,牡5,57,嘉藤貴行,2:13.1,1/2,228.3,16,502(+8),[東] 畠山吉宏
11,7,14,モンサンアルビレオ,牝3,53,的場勇人,2:13.2,1/2,5.3,2,470(+2),[東] 牧光二
12,1,2,アムールスキー,牡3,55,大野拓弥,2:13.9,4,17.5,8,482(-4),[東] 小笠倫弘
13,4,8,コスモナイスガイ,牡4,57,柴田大知,2:15.0,7,44.0,11,530(-8),[東] 金成貴史
14,5,9,レッドジャクソン,牡5,57,伊藤工真,2:16.0,6,65.7,12,552(+10),[東] 宗像義忠
15,5,10,ロードランパート,牡6,57,吉田豊,2:16.1,3/4,31.6,10,474(-10),[東] 高柳瑞樹
16,4,7,オパールパワー,牡5,57,江田照男,2:18.1,大,101.6,14,574(+2),[東] 中川公成
