着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,ノーブルプラネット,牡3,56,戸崎圭太,1:48.9,,10.6,7.0,462(+2),[東] 堀宣行
2,4,7,モンドクラッセ,牡3,56,ブノワ,1:48.9,クビ,3.2,1.0,512(0),[東] 清水英克
3,8,16,ストーミング,牡3,56,田中勝春,1:48.9,アタマ,8.3,5.0,476(+4),[東] 新開幸一
4,5,10,ウインインスパイア,牡3,56,石橋脩,1:49.0,クビ,6.0,3.0,440(0),[東] 斎藤誠
5,4,8,ハートオブクラリス,牝3,54,後藤浩輝,1:49.1,1/2,21.7,8.0,458(0),[東] 国枝栄
6,6,12,ケセラストーン,牡3,56,丸田恭介,1:49.1,クビ,58.5,10.0,456(+8),[東] 畠山吉宏
7,7,14,パリーアーク,牡3,56,リスポリ,1:49.4,1.3/4,5.1,2.0,472(+32),[東] 加藤征弘
8,2,4,ラブウィスパー,牝3,54,池添謙一,1:49.6,1.1/4,26.4,9.0,446(-2),[東] 和田雄二
9,1,1,ヨウザンフウ,牡3,56,田辺裕信,1:49.8,1.1/4,92.9,12.0,458(0),[東] 土田稔
10,5,9,ロンギングケイシー,牡3,56,浜中俊,1:49.9,3/4,8.1,4.0,488(-2),[東] 勢司和浩
11,6,11,シンゲツ,牡3,55,横山和生,1:49.9,クビ,200.6,14.0,434(-10),[東] 的場均
12,3,5,ピークドラペル,牡3,56,三浦皇成,1:50.0,クビ,121.1,13.0,438(-2),[東] 岩戸孝樹
13,2,3,エンリルバローズ,牡3,56,北村宏司,1:50.6,3.1/2,9.6,6.0,488(+8),[東] 牧光二
14,7,13,ディーエスマインド,牡3,56,大野拓弥,1:50.8,1.1/4,76.8,11.0,460(0),[東] 藤原辰雄
15,8,15,ボロブドゥール,牝3,53,嶋田純次,1:51.1,2,257.6,15.0,418(-4),[東] 武市康男
取,1,2,ファイネストアワー,牡3,56,嘉藤貴行,,,---,,計不,[東] 田中清隆
