着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,エポワス,セ6,57,柴田善臣,1:22.8,,3.8,1,488(0),[東] 藤沢和雄
2,6,11,ダノンビーナス,牝4,55,横山和生,1:23.0,1.1/4,31.6,11,412(-12),[東] 国枝栄
3,1,2,レーヴドプランス,牡4,57,松田大作,1:23.1,1/2,14.7,6,478(-12),[西] 森田直行
4,8,15,プレイアップ,牝4,55,田辺裕信,1:23.1,ハナ,19.5,8,428(+2),[東] 古賀史生
5,4,7,エスユーハリケーン,牡4,57,田中勝春,1:23.2,1/2,9.9,4,478(+2),[東] 高橋祥泰
6,8,16,ファイアマーシャル,牝4,55,蛯名正義,1:23.2,クビ,20.9,9,454(-2),[東] 国枝栄
7,7,14,シュリメジャー,セ4,57,石橋脩,1:23.3,クビ,61.1,13,462(+12),[東] 相沢郁
8,3,5,カケダシ,牡4,57,横山典弘,1:23.3,クビ,13.9,5,492(-2),[東] 杉浦宏昭
9,4,8,ロングシャドウ,牡4,57,三浦皇成,1:23.4,クビ,4.9,3,494(-6),[東] 宗像義忠
10,3,6,ヤサカオディール,牝5,55,武士沢友,1:23.6,1.1/4,195.7,15,434(-2),[東] 水野貴広
11,5,9,ムーンベックカフェ,牡5,54,井上敏樹,1:23.6,クビ,31.8,12,500(-6),[東] 小島太
12,1,1,インステイト,牡5,57,戸崎圭太,1:23.8,1.1/2,3.8,2,522(-4),[東] 中川公成
13,5,10,ジョアンシーピン,牝4,55,北村宏司,1:24.0,1.1/2,31.5,10,458(+6),[東] 上原博之
14,2,3,ポイントキセキ,牝4,55,嘉藤貴行,1:24.1,3/4,121.5,14,494(0),[東] 岩戸孝樹
15,6,12,ミラクルラヴィ,牝4,55,松岡正海,1:24.1,クビ,17.6,7,480(+2),[東] 堀井雅広
16,7,13,ゼニガタセージ,セ4,57,吉田豊,1:24.1,アタマ,208.4,16,416(0),[東] 奥村武
