着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,10,ドラゴンストーム,牡2,55,北村宏司,2:01.9,,6.0,4,458(+4),[東] 藤沢和雄
2,1,1,タイタニウム,牡2,55,蛯名正義,2:01.9,クビ,4.5,3,448(+4),[東] 鹿戸雄一
3,8,11,セルメール,牡2,55,横山典弘,2:02.0,クビ,3.9,2,442(-2),[東] 萩原清
4,3,3,ピュアノアール,牝2,54,戸崎圭太,2:02.2,1.1/4,3.0,1,440(+6),[東] 武藤善則
5,6,8,トーセンアイランド,牡2,55,菅原隆一,2:03.0,5,120.6,10,502(-6),[東] 成島英春
6,4,4,ベルメール,牝2,54,勝浦正樹,2:03.0,クビ,7.4,5,490(+4),[東] 水野貴広
7,5,6,マイネルラヴィーン,牡2,55,柴田大知,2:03.1,3/4,20.6,7,458(-10),[東] 鹿戸雄一
8,5,5,ニシキオーカン,牡2,52,木幡初也,2:03.2,クビ,177.2,12,494(-2),[東] 谷原義明
9,2,2,コスモニンブル,牡2,55,丹内祐次,2:03.2,アタマ,138.6,11,428(-2),[東] 堀井雅広
10,6,7,ジャコバイティズム,牡2,55,大野拓弥,2:03.5,2,99.2,9,450(-4),[東] 田村康仁
11,8,12,アポロセイバー,牡2,55,吉田隼人,2:04.3,5,65.8,8,500(-4),[東] 堀井雅広
12,7,9,シンフォニータクト,牡2,55,柴山雄一,2:05.9,10,18.6,6,516(+2),[東] 木村哲也
