着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,ペイシャノリッジ,牝3,51,森裕太朗,1:45.3,,11.3,7,424(+4),[西] 吉田直弘
2,4,7,メイショウフォイル,牡3,51,泉谷楓真,1:45.4,3/4,13.0,8,508(-4),[西] 南井克巳
3,1,1,ヒルノブルージュ,牡3,53,富田暁,1:45.7,2,10.3,6,484(+14),[西] 昆貢
4,5,8,キャノンバローズ,セ4,57,浜中俊,1:45.8,クビ,7.8,4,448(0),[西] 斉藤崇史
5,8,15,バロンデッセ,牡3,54,和田竜二,1:45.9,1/2,3.5,1,484(+6),[西] 松田国英
6,3,5,メイショウシャガ,牡3,54,鮫島克駿,1:45.9,クビ,14.1,9,502(-2),[西] 池添兼雄
7,6,11,マーブルサニー,牝4,55,松若風馬,1:46.0,クビ,7.0,2,488(+6),[西] 西園正都
8,3,4,チェーロ,牡3,54,太宰啓介,1:46.2,1.1/4,38.4,11,474(-4),[西] 奥村豊
9,5,9,マテラサンオウ,牡4,57,松山弘平,1:46.2,クビ,7.0,3,440(-4),[西] 浜田多実
10,2,3,メイショウカンキ,牡6,57,酒井学,1:46.3,1/2,24.8,10,480(0),[西] 渡辺薫彦
11,7,12,ラインジェット,牡6,57,国分優作,1:46.5,1,88.6,14,434(-8),[西] 松永昌博
12,6,10,リライト,牡4,57,藤井勘一,1:47.3,5,73.8,12,464(+8),[西] 高橋康之
13,2,2,クリスタルオーブ,牝4,55,小牧太,1:47.4,1/2,162.8,15,460(-10),[西] 牧田和弥
14,4,6,ハイオソラール,牡4,57,藤懸貴志,1:47.4,ハナ,82.9,13,506(+4),[西] 木原一良
15,8,14,アーヴィンド,牡3,54,幸英明,1:47.6,1.1/2,8.8,5,520(+2),[西] 岡田稲男
