着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,タイセイシリウス,牡3,56,松若風馬,2:39.8,,6.7,3,484(+2),[西] 高野友和
2,2,3,アルセスト,牡3,56,川田将雅,2:40.2,2.1/2,3.0,2,478(-4),[西] 清水久詞
3,3,6,アドマイヤメジャー,牡3,56,和田竜二,2:40.3,1/2,2.8,1,460(+4),[西] 大久保龍
4,6,12,ノーウィック,牡3,56,藤岡康太,2:40.8,3,9.9,4,464(+2),[西] 西浦勝一
5,4,7,レッドミダス,牡3,56,酒井学,2:40.8,アタマ,53.1,10,500(0),[西] 須貝尚介
6,2,4,キーパンチ,牡3,56,川須栄彦,2:40.9,1/2,37.5,8,458(-16),[西] 宮徹
7,3,5,トリプルプレイ,牝3,54,川又賢治,2:41.8,5,16.0,7,430(+8),[西] 寺島良
8,4,8,ルシアンバレエ,牝3,53,富田暁,2:41.8,ハナ,107.0,12,440(+6),[西] 武英智
9,5,10,ワーウルフ,牡3,56,福永祐一,2:41.9,3/4,11.1,5,456(-10),[西] 斉藤崇史
10,7,13,ヤマニンブレーザー,牡3,56,藤懸貴志,2:42.0,3/4,220.5,13,512(-4),[西] 奥村豊
11,8,16,フェリシアーノ,牡3,56,武豊,2:42.4,2.1/2,15.3,6,458(-6),[西] 藤岡健一
12,7,14,キッズヒヤミカチ,牡3,56,高倉稜,2:43.6,7,73.0,11,476(-6),[西] 宮本博
13,5,9,スターペストニー,牡3,56,岡田祥嗣,2:45.6,大,262.9,14,500(+4),[西] 千田輝彦
14,6,11,ヤマニンスープル,牝3,53,森裕太朗,2:45.7,3/4,282.3,15,400(-1),[西] 西橋豊治
15,1,2,ニシノシロフネ,牡3,56,松山弘平,2:52.3,大,42.1,9,482(+4),[西] 橋口慎介
中,8,15,ボヘミアンヒーロー,牡3,53,泉谷楓真,,,299.2,16,510(+4),[西] 森田直行
