着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,バルトロメウ,牡3,56,松山弘平,2:00.5,,3.7,1,488(+6),[西] 大久保龍
2,6,11,ワイワイキング,牡3,56,幸英明,2:00.8,1.3/4,4.2,2,460(-6),[西] 矢作芳人
3,8,15,トレゾア,牡3,56,藤懸貴志,2:01.0,1.1/2,31.6,10,464(+4),[西] 羽月友彦
4,3,5,サンライズヘルメス,牡3,56,松若風馬,2:01.3,2,37.1,11,470(-4),[西] 河内洋
5,5,9,リーガルバローズ,牡3,56,藤井勘一,2:01.4,1/2,12.3,6,408(0),[西] 渡辺薫彦
6,7,12,メモリーオブブルー,牝3,54,浜中俊,2:01.4,クビ,8.1,5,434(0),[西] 荒川義之
7,4,7,タムロシャイン,牝3,54,国分恭介,2:01.5,1/2,226.4,15,452(+2),[西] 西園正都
8,1,1,カサドーラ,牝3,54,鮫島克駿,2:01.7,1,6.9,4,428(-8),[西] 吉村圭司
9,4,6,ニーニャ,牝3,54,国分優作,2:01.7,クビ,16.1,7,498(+4),[西] 松下武士
10,2,2,アロハヌイロア,牝3,54,北村友一,2:01.7,ハナ,6.0,3,438(-2),[西] 角居勝彦
11,3,4,アバンダンスシチー,牡3,56,小崎綾也,2:01.8,1/2,22.2,8,512(-6),[西] 西園正都
12,5,8,スリーシャトー,牡3,56,長岡禎仁,2:02.3,3,117.0,13,440(+6),[西] 西橋豊治
13,7,13,サンブリテニア,牝3,54,太宰啓介,2:02.7,2.1/2,94.2,12,436(-4),[西] 飯田祐史
14,6,10,ウォーターモースト,牡3,56,酒井学,2:02.8,クビ,159.7,14,440(0),[西] 田所秀孝
中,8,14,ロナウド,牡3,56,藤岡康太,,,26.2,9,410(+4),[西] 鮫島一歩
