着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,10,アーズローヴァー,牝4,55,北村友一,1:08.6,,3.6,2,462(+4),[西] 松下武士
2,7,8,メイショウナスカ,牝5,55,太宰啓介,1:08.9,2,6.5,4,494(+4),[西] 高橋亮
3,1,1,プリズマティコ,牝5,55,川又賢治,1:08.9,ハナ,36.1,9,480(+2),[西] 清水久詞
4,4,4,ミアグア,牝5,55,酒井学,1:09.0,クビ,17.2,5,450(-8),[西] 石橋守
5,2,2,カゼノタニノアヤカ,牝3,52,浜中俊,1:09.0,ハナ,2.3,1,456(0),[西] 安田隆行
6,7,9,メメントモリ,牝3,52,松山弘平,1:09.0,アタマ,4.9,3,468(+8),[西] 池添学
7,3,3,アドマイヤレオ,牡4,56,富田暁,1:09.2,1.1/4,31.9,8,482(+2),[西] 須貝尚介
7,8,11,ジゴロ,牡4,57,和田竜二,1:09.2,同着,29.4,7,466(+10),[西] 鮫島一歩
9,6,7,メルヘンステージ,牝4,55,藤懸貴志,1:09.8,3.1/2,142.5,10,498(0),[西] 奥村豊
10,6,6,プリヴェット,牝5,52,泉谷楓真,1:10.1,1.3/4,25.6,6,488(-2),[西] 今野貞一
11,5,5,クロスワールド,牝3,52,小松丈二,1:10.4,2,296.0,11,436(-2),[地] 真島元徳
