着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,14,ハーランズハーツ,牡3,56,鮫島克駿,1:46.7,,31.8,7,426(-6),[西] 橋口慎介
2,5,8,アロハヌイロア,牝3,54,北村友一,1:46.8,1/2,11.7,6,444(0),[西] 角居勝彦
3,2,2,メモリーオブブルー,牝3,54,浜中俊,1:47.5,4,11.3,5,438(+4),[西] 荒川義之
4,7,13,フレーヴォ,牝3,54,中井裕二,1:47.8,2,7.4,3,436(+6),[西] 庄野靖志
5,6,10,スリーシャトー,牡3,56,長岡禎仁,1:48.0,1,446.5,15,434(+1),[西] 西橋豊治
6,3,4,パリスデージー,牝3,54,川田将雅,1:48.0,ハナ,1.7,1,432(+6),[西] 高野友和
7,6,11,カルトレガーメ,牝3,51,泉谷楓真,1:48.0,クビ,6.9,2,476(-2),[西] 武幸四郎
8,3,5,デア,牝3,54,太宰啓介,1:48.1,クビ,44.4,9,422(-2),[西] 渡辺薫彦
9,8,15,スズカペンダント,牝3,54,高倉稜,1:48.8,4,41.3,8,446(+2),[西] 杉山晴紀
10,2,3,キングリアリティー,牡3,56,和田翼,1:49.0,1.1/2,238.1,14,456(-6),[西] 大橋勇樹
11,4,7,プリンセスララア,牝3,53,富田暁,1:49.2,1.1/4,143.2,11,408(+14),[西] 鈴木孝志
12,1,1,ルリアンヴェール,牝3,54,鮫島良太,1:49.5,2,55.5,10,416(+12),[西] 牧浦充徳
13,5,9,スマートキャンディ,牝3,54,松若風馬,1:49.6,1/2,143.4,12,468(+4),[西] 音無秀孝
14,7,12,タツオウカケンラン,牝3,54,藤岡康太,1:50.7,7,9.9,4,444(+12),[西] 鮫島一歩
15,4,6,サーコ,牡3,56,国分優作,1:51.3,3.1/2,172.5,13,458(+2),[西] 大根田裕
