着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,4,ロッソモラーレ,牡3,56,黛弘人,2:01.6,,14.0,5,452(+2),[東] 奥平雅士
2,1,1,サトノエスペランサ,牡3,56,藤岡佑介,2:01.8,1.1/4,1.7,1,508(-4),[東] 堀宣行
3,8,10,ベイキングヒート,牡3,55,西村淳也,2:02.0,1.1/2,4.6,3,470(-2),[西] 須貝尚介
4,3,3,フェリシアーノ,牡3,54,斎藤新,2:02.7,4,12.3,4,480(+2),[西] 藤岡健一
5,6,6,ビクトリーシューズ,牡3,56,吉田隼人,2:03.0,2,4.6,2,452(0),[西] 今野貞一
6,7,8,リングオブオナー,牡3,56,横山武史,2:03.4,2.1/2,33.7,6,442(0),[西] 坂口智康
7,5,5,ダイシンマルス,牡3,56,鮫島克駿,2:03.8,2.1/2,59.4,8,448(+6),[西] 安田隆行
8,2,2,イグニタス,牡3,54,団野大成,2:03.8,アタマ,54.5,7,496(+2),[西] 池江泰寿
9,8,9,ドリームフォーミー,牝3,51,山田敬士,2:05.6,大,299.9,10,420(-6),[東] 小桧山悟
10,7,7,デイタイム,牡3,54,藤田菜七,2:09.9,大,67.6,9,462(+2),[東] 和田正一
