着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,ウインアステロイド,牡3,56,横山武史,1:48.5,,6.1,3.0,456(+8),[東] 和田正一
2,5,5,ダノンセレスタ,牡3,56,ルメール,1:48.7,1.1/2,1.7,1.0,488(-4),[西] 音無秀孝
3,6,7,アステロイドベルト,牡3,56,川田将雅,1:49.3,3.1/2,2.6,2.0,478(+6),[西] 池江泰寿
4,3,3,サクセスバローズ,牡3,56,藤岡康太,1:50.0,4,118.0,8.0,444(0),[西] 清水久詞
5,5,6,ブラックトマホーク,牡3,56,和田竜二,1:50.0,クビ,38.3,6.0,478(+4),[東] 高木登
6,4,4,アドマイヤルミナス,牝3,54,吉田隼人,1:50.1,クビ,31.4,5.0,412(-12),[西] 西村真幸
7,7,10,ジレーネ,牝3,52,藤田菜七,1:50.2,1/2,40.7,7.0,410(-6),[西] 高野友和
8,6,8,ガマン,牡3,56,酒井学,1:50.3,1/2,221.9,10.0,452(-6),[西] 本田優
9,7,9,ナゲキッス,牝3,51,小林凌大,1:50.5,1.1/4,26.1,4.0,416(-8),[東] 大江原哲
10,1,1,ルーティンベル,牡3,56,木幡初也,1:50.8,2,361.1,11.0,488(+18),[東] 粕谷昌央
11,8,11,バーゲニングパワー,牡3,55,西村淳也,1:50.9,クビ,210.0,9.0,434(0),[西] 岡田稲男
取,8,12,パラパラ,牝3,54,菱田裕二,,,---,,計不,[西] 作田誠二
