着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,13,エスシーミホーク,牡3,55,森裕太朗,0:58.7,,15.9,6,486(+10),[西] 西橋豊治
2,5,7,アイティナリー,牡3,56,松山弘平,0:59.0,2,2.9,1,498(-2),[西] 河内洋
3,5,8,テイエムサンドリア,牝3,54,鮫島良太,0:59.1,3/4,8.5,4,466(+8),[西] 飯田雄三
4,7,11,ジューンフォレスト,牝3,51,泉谷楓真,0:59.2,クビ,8.3,3,456(+8),[西] 西浦勝一
5,4,6,ブロックチェーン,牝3,54,藤岡康太,0:59.3,3/4,18.2,8,436(-16),[西] 藤岡健一
6,2,2,パサラン,牡3,56,藤懸貴志,0:59.6,1.1/2,12.0,5,438(+4),[西] 千田輝彦
7,8,14,ラインエンジェル,牝3,53,富田暁,0:59.6,クビ,63.5,10,460(+4),[西] 松永昌博
8,3,3,ニホンピロデュラン,牝3,54,小牧太,0:59.8,1.1/2,76.2,12,466(-10),[西] 服部利之
9,6,10,ハルハアケボノ,牝3,54,川又賢治,1:00.0,3/4,16.2,7,440(-18),[西] 牧浦充徳
10,1,1,マタギ,牡3,56,和田竜二,1:00.1,3/4,2.9,2,452(-10),[西] 平田修
11,6,9,レッドシンシア,牝3,54,酒井学,1:00.2,1/2,35.4,9,506(0),[西] 西園正都
12,3,4,キタノオトメ,牝3,54,国分優作,1:00.5,1.1/2,325.2,13,454(+16),[西] 坂口智康
13,4,5,パープルブルーメン,牝3,51,服部寿希,1:00.7,1.1/2,370.0,14,436(+22),[西] 新谷功一
14,7,12,ワンスウィートデイ,牡3,56,高倉稜,1:01.1,2.1/2,73.2,11,468(-8),[西] 牧浦充徳
