着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,チェインストーリー,牝3,51,山田敬士,1:46.9,,92.7,14,506(+8),[東] 大江原哲
2,1,1,ビハインドザサン,牝3,51,団野大成,1:47.1,1,5.4,2,514(0),[西] 吉村圭司
3,7,14,スマートラビリンス,牝3,54,横山武史,1:47.1,ハナ,2.5,1,446(-4),[西] 小崎憲
4,6,12,シュゼット,牝3,51,亀田温心,1:47.2,3/4,9.9,5,450(+4),[西] 寺島良
5,5,10,ワイルドキャット,牝3,54,菱田裕二,1:47.6,2.1/2,36.1,10,420(-10),[西] 西橋豊治
6,7,13,スターライトジャズ,牝3,54,荻野極,1:47.6,ハナ,7.4,4,440(-4),[西] 高橋義忠
7,8,16,レペット,牝3,52,藤田菜七,1:47.9,1.3/4,23.7,6,450(+14),[西] 安田翔伍
8,4,8,シャムロックヒル,牝3,52,斎藤新,1:47.9,アタマ,5.7,3,486(+2),[西] 佐々木晶
9,3,5,アザレ,牝3,54,丹内祐次,1:48.5,3.1/2,23.9,7,428(+2),[東] 古賀史生
10,5,9,アンティークブーケ,牝3,54,鮫島克駿,1:48.6,1/2,31.2,8,394(-12),[西] 浜田多実
11,2,4,エピクレーシス,牝3,51,小林凌大,1:48.7,クビ,34.9,9,454(+8),[東] 小西一男
12,2,3,オースミプリンセス,牝3,53,西村淳也,1:48.7,アタマ,52.9,13,454(-6),[西] 宮本博
13,8,15,ピエナハーブ,牝3,54,古川吉洋,1:48.9,1.1/4,39.3,12,464(-2),[西] 飯田祐史
14,4,7,サンマルブリランテ,牝3,54,酒井学,1:49.2,2,36.3,11,462(+2),[西] 大橋勇樹
15,6,11,ニシノハナミズキ,牝3,54,杉原誠人,1:50.3,7,253.0,16,494(-10),[東] 古賀慎明
16,3,6,プリティアイドル,牝3,54,黛弘人,1:50.7,2.1/2,187.3,15,456(+6),[東] 菊川正達
