着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,12,アルバリズム,牝4,55,松若風馬,1:08.0,,63.1,10,530(+18),[西] 河内洋
2,6,9,オメガハートクィン,牝4,55,和田竜二,1:08.0,ハナ,74.8,11,442(+2),[西] 松永幹夫
3,7,11,アーモロート,牝3,52,福永祐一,1:08.0,アタマ,2.0,1,510(+6),[西] 西園正都
4,6,8,シャドウブロッサム,牝3,52,川田将雅,1:08.1,クビ,4.6,2,448(-4),[西] 藤岡健一
5,2,2,ウインドラブリーナ,牝3,52,幸英明,1:08.1,アタマ,20.3,7,420(-2),[西] 飯田雄三
6,4,5,グッドワード,牝5,55,酒井学,1:08.1,ハナ,53.8,9,488(-6),[西] 高橋義忠
7,5,6,ロナ,牝4,55,鮫島克駿,1:08.1,アタマ,13.8,5,468(+6),[西] 橋口慎介
8,8,13,シシリエンヌ,牝4,55,高倉稜,1:08.2,クビ,12.0,4,494(+2),[西] 牧浦充徳
9,1,1,エヴァイエ,牝5,52,泉谷楓真,1:08.3,3/4,13.8,6,466(-6),[西] 角田晃一
10,7,10,ピエーナテーラー,牝3,52,秋山真一,1:08.3,アタマ,6.5,3,474(-6),[西] 石橋守
11,4,4,ジューンアクア,牝3,52,浜中俊,1:08.4,1/2,21.6,8,472(0),[西] 飯田祐史
12,3,3,メイショウヤワラギ,牝4,55,国分優作,1:08.6,1,192.0,13,452(-10),[西] 西浦勝一
13,5,7,ミーアシャム,牝3,52,北村友一,1:08.8,1,78.0,12,444(0),[西] 池添学
