着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,9,グッドステージ,牡3,54,斎藤新,1:00.1,,5.0,3,506(+2),[西] 宮徹
2,8,14,キルシェンロート,牝3,52,団野大成,1:00.2,1/2,3.1,1,460(0),[西] 橋口慎介
3,6,10,テーオープライム,牝3,52,藤田菜七,1:00.6,2.1/2,4.3,2,426(+2),[西] 梅田智之
4,7,11,マーブルレディー,牝3,54,菱田裕二,1:00.7,3/4,28.8,8,440(-6),[西] 池添兼雄
5,2,2,ダッシュウイング,牝3,54,荻野極,1:00.8,3/4,32.8,9,446(0),[西] 加用正
6,3,4,マインヒロイン,牝3,54,丸田恭介,1:01.1,1.3/4,127.6,12,424(-12),[東] 萱野浩二
7,3,3,メイショウタオ,牡3,56,鮫島良太,1:01.2,クビ,8.7,4,446(-6),[西] 松永昌博
8,5,7,リュウノイノリ,牡3,56,高倉稜,1:01.2,クビ,71.8,10,442(-2),[西] 牧浦充徳
9,1,1,カシノピアレス,牝3,54,柴田大知,1:01.3,3/4,152.8,13,482(+8),[東] 和田雄二
10,7,12,アマデトワール,牝3,54,鮫島克駿,1:01.5,1.1/4,120.8,11,440(0),[西] 高橋康之
11,4,6,マジョレヌ,牝3,51,山田敬士,1:01.5,クビ,178.8,14,504(+8),[東] 小桧山悟
12,4,5,セイウンヒュージ,牡3,56,勝浦正樹,1:01.6,1/2,9.6,5,472(-4),[西] 田所秀孝
13,5,8,レインボーメイプル,牝3,53,西村淳也,1:01.6,アタマ,10.4,6,478(+6),[西] 奥村豊
14,8,13,ディーカラーズ,牡3,56,丹内祐次,1:01.9,1.3/4,12.8,7,492(+2),[東] 高橋祥泰
