着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,タニノヨセミテ,牝3,54,鮫島良太,2:00.3,,19.5,7,410(+4),[西] 松田国英
2,7,15,エコロブラッサム,牝3,54,田中健,2:00.4,3/4,34.7,11,466(+8),[西] 荒川義之
3,3,6,エトヴァス,牝3,54,高倉稜,2:00.6,1.1/2,8.8,4,452(-12),[西] 杉山晴紀
4,8,16,アロハヌイロア,牝3,54,北村友一,2:00.7,1/2,4.5,3,440(-4),[西] 角居勝彦
5,8,17,ヴィオリーナ,牝3,54,幸英明,2:01.0,1.3/4,3.9,1,456(+2),[西] 中内田充
6,6,12,フルミント,牝3,54,和田竜二,2:01.0,ハナ,27.8,9,492(+4),[西] 石坂公一
7,1,2,ガレットデロワ,牝3,54,国分恭介,2:01.1,クビ,23.3,8,400(-6),[西] 池添兼雄
8,6,11,ホロイムア,牝3,51,泉谷楓真,2:01.7,3.1/2,116.4,17,452(0),[西] 藤岡健一
9,4,7,ステラアルバ,牝3,54,川田将雅,2:01.9,1.1/4,4.2,2,454(0),[西] 牧浦充徳
10,7,14,スズカペンダント,牝3,54,松山弘平,2:02.0,1/2,43.9,12,442(-4),[西] 杉山晴紀
11,2,4,キュートルーラー,牝3,54,川須栄彦,2:02.3,2,101.1,16,434(+14),[西] 安田翔伍
12,5,10,エメルヴェイエ,牝3,54,荻野極,2:02.4,クビ,74.6,14,432(0),[西] 石坂正
13,3,5,タムロシャイン,牝3,54,松若風馬,2:02.6,1.1/4,32.7,10,450(+8),[西] 西園正都
14,5,9,サンマルキャンディ,牝3,54,藤懸貴志,2:03.1,3,66.0,13,504(+12),[西] 大根田裕
15,2,3,ジューンミュゲ,牝3,53,富田暁,2:03.6,3,17.0,6,436(+4),[西] 武英智
16,1,1,ルーラーザクイーン,牝3,54,長岡禎仁,2:03.7,クビ,86.7,15,462(-6),[西] 高橋康之
17,7,13,ショウナンラクエン,牝3,54,浜中俊,2:04.0,2,10.1,5,460(+4),[西] 梅田智之
18,8,18,メイショウススキノ,牝3,54,国分優作,2:05.0,6,244.7,18,456(-10),[西] 安達昭夫
