着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,7,ヴィルヘルム,牡2,54,松山弘平,1:48.7,,1.8,1,484(-10),[西] 池江泰寿
2,1,1,ナオミゴゼン,牝2,54,浜中俊,1:48.7,クビ,4.4,2,468(-4),[西] 寺島良
3,8,11,バライロノキセキ,牝2,54,松若風馬,1:49.1,2.1/2,17.4,6,462(0),[西] 中竹和也
4,5,5,アスターナランハ,牡2,54,秋山真一,1:49.2,クビ,13.2,5,470(-4),[西] 南井克巳
5,8,10,マリーナ,牝2,54,幸英明,1:49.4,1,7.3,3,440(+6),[西] 矢作芳人
6,7,9,グランアンセム,牡2,54,荻野極,1:50.0,3.1/2,185.9,10,468(+6),[西] 石坂正
7,4,4,ブラーブサージュ,牡2,54,藤岡康太,1:51.0,6,35.1,8,442(+2),[西] 宮徹
8,6,6,コスモシェルパ,牡2,54,国分優作,1:51.1,1/2,80.1,9,436(-2),[西] 宮徹
9,2,2,コパノフランクリン,牡2,54,鮫島克駿,1:52.5,9,33.8,7,494(+6),[西] 村山明
中,3,3,カシノバリサイト,牡2,54,藤懸貴志,,,298.6,11,468(-6),[西] 谷潔
中,7,8,ピエス,牡2,54,川須栄彦,,,12.9,4,460(0),[西] 渡辺薫彦
