着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,11,イッシン,牡3,56,鮫島克駿,0:57.9,,3.1,2,552(-2),[西] 浅見秀一
2,4,5,レディオタイムズ,牝3,53,西村淳也,0:59.2,8,2.8,1,484(-10),[西] 牧浦充徳
3,4,6,キョウエイリヴァル,牡3,56,菱田裕二,0:59.4,1.1/4,6.0,3,468(-6),[東] 武藤善則
4,2,2,ディーカラーズ,牡3,56,丹内祐次,0:59.4,ハナ,14.3,5,490(+4),[東] 高橋祥泰
5,8,13,シゲルハクチョウザ,牝3,51,亀田温心,0:59.4,ハナ,58.3,12,444(-6),[西] 藤沢則雄
6,3,4,イトシキオモイ,牝3,54,吉田隼人,0:59.4,クビ,33.6,8,440(+4),[西] 松永幹夫
7,1,1,フェールアシュバル,牝3,51,団野大成,0:59.5,1/2,7.4,4,462(-4),[西] 佐々木晶
8,6,10,プリンスオブジオン,牡3,56,佐藤友則,0:59.6,クビ,39.8,10,422(-12),[西] 今野貞一
9,6,9,キタノマナザシ,牝3,54,丸田恭介,0:59.8,1.1/2,58.1,11,472(+14),[東] 蛯名利弘
10,3,3,ミキノエイトビート,牝3,54,柴山雄一,0:59.9,1/2,29.3,7,432(-4),[西] 大橋勇樹
11,7,12,アンブローニュ,牡3,54,藤田菜七,1:00.0,1/2,27.9,6,492(0),[東] 根本康広
12,5,8,キタノシャンティ,牡3,53,山田敬士,1:00.0,ハナ,88.2,13,484(-2),[東] 松永康利
13,5,7,エイシンパワフル,牡3,56,酒井学,1:00.4,2.1/2,92.1,14,436(-10),[西] 川村禎彦
14,8,14,トーセンシーバス,牡3,54,斎藤新,1:00.8,2.1/2,33.9,9,438(+2),[東] 中川公成
