着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,5,サクセスリボーン,牡3,56,荻野極,0:58.8,,7.3,4,486(-6),[西] 北出成人
2,8,12,アールグロウ,牡3,56,城戸義政,0:59.0,1.1/2,3.6,2,496(+4),[西] 奥村豊
3,5,7,ワイルドチャイルド,牝3,54,北村友一,0:59.2,1.1/4,7.2,3,444(-4),[西] 安田翔伍
4,6,9,テイエムサンドリア,牝3,54,鮫島良太,0:59.2,クビ,2.7,1,464(-2),[西] 飯田雄三
5,2,2,メイショウマコモ,牡3,56,松山弘平,0:59.5,1.1/2,13.6,5,478(-2),[西] 本田優
6,1,1,リバーランド,牝3,54,鮫島克駿,0:59.8,1.3/4,22.9,8,414(0),[西] 浅見秀一
7,5,6,プチルミエール,牝3,53,富田暁,0:59.8,クビ,96.5,12,492(+6),[西] 飯田祐史
8,3,3,メイショウシュート,牡3,56,太宰啓介,1:00.3,3,21.2,7,440(-12),[西] 石橋守
9,6,8,デロリス,牝3,54,和田竜二,1:00.4,3/4,24.0,9,422(-2),[西] 鮫島一歩
10,4,4,メイショウギンレイ,牡3,53,泉谷楓真,1:00.4,クビ,20.1,6,414(-8),[西] 南井克巳
11,7,11,ラッシュワン,牡3,56,高倉稜,1:00.4,ハナ,26.9,10,494(+2),[西] 牧浦充徳
12,8,13,ツクバマリア,牝3,54,松若風馬,1:01.2,5,31.4,11,424(0),[西] 上村洋行
13,7,10,カシノアンバー,牝3,54,国分恭介,1:01.9,4,106.9,13,458(0),[西] 牧田和弥
