着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,6,アイロンワークス,牡3,56,吉田隼人,1:50.8,,1.9,1,474(-2),[西] 高橋義忠
2,1,1,サマーエモーション,牝3,54,横山武史,1:52.0,7,3.6,2,430(-18),[西] 大久保龍
3,5,7,スマートアリエル,牝3,54,藤岡康太,1:52.6,3.1/2,6.1,3,456(-4),[西] 角居勝彦
4,7,10,マイネルアイガテ,牡3,56,丹内祐次,1:52.7,3/4,14.3,5,530(-8),[西] 宮徹
5,7,11,ムーンフェアリー,牝3,54,丸田恭介,1:52.8,1/2,24.3,7,438(0),[東] 岩戸孝樹
6,8,13,パラティーノヒル,牝3,54,荻野極,1:53.1,2,13.8,4,416(+4),[東] 武藤善則
7,6,9,ウインクランベリー,牝3,54,黛弘人,1:53.1,ハナ,74.6,8,400(-2),[東] 田中剛
8,3,3,ビックマム,牝3,53,西村淳也,1:53.1,クビ,79.8,9,454(-14),[西] 中尾秀正
9,6,8,ショウナンサモン,牡3,53,団野大成,1:53.4,2,110.5,10,490(-2),[東] 大竹正博
10,8,12,ジャスパージャガー,牡3,56,佐藤友則,1:53.5,クビ,19.8,6,522(+24),[西] 森秀行
11,4,5,ニシノコードブルー,牡3,53,山田敬士,1:53.6,3/4,121.7,11,460(+12),[東] 小桧山悟
12,2,2,トキノハヤテ,牡3,56,菱田裕二,1:53.7,クビ,135.0,12,470(-2),[西] 大根田裕
13,4,4,ソレユケタケコ,牡3,53,小林凌大,1:53.9,1.1/2,366.0,13,468(+10),[東] 伊藤伸一
