着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,タイセイモンストル,牡3,56,吉田隼人,2:05.8,,7.2,4,464(-12),[西] 矢作芳人
2,5,7,ヤシャマル,牡3,54,団野大成,2:06.2,2.1/2,3.0,1,482(-6),[東] 尾形和幸
3,6,10,ノーウィック,牡3,56,幸英明,2:06.3,3/4,4.5,3,466(0),[西] 西浦勝一
4,4,6,ユピテルルークス,牡3,56,藤岡康太,2:06.3,アタマ,3.7,2,498(+10),[西] 清水久詞
5,4,5,ランサムトラップ,牝3,52,藤田菜七,2:06.6,1.1/2,32.5,8,418(+2),[東] 根本康広
6,3,4,シェーンクラート,牡3,56,黛弘人,2:06.6,ハナ,14.2,7,496(0),[東] 黒岩陽一
7,1,1,ニシノコードブルー,牡3,53,山田敬士,2:06.8,1.1/4,126.6,10,456(-4),[東] 小桧山悟
8,6,9,サトノスライヴ,牡3,56,古川吉洋,2:06.8,クビ,13.2,6,506(-12),[西] 南井克巳
9,5,8,マルカブレーブ,牡3,55,川又賢治,2:07.0,1.1/4,203.5,12,458(-6),[西] 松永昌博
10,3,3,トーセンソワレ,牡3,56,原田和真,2:07.5,3,121.3,9,476(0),[東] 小桧山悟
11,7,11,マジックウォリアー,牡3,56,荻野極,2:07.7,1,12.1,5,512(-6),[西] 杉山晴紀
12,7,12,アキノヒーロー,牡3,56,水口優也,2:08.0,2,241.3,13,466(+4),[西] 清水久詞
13,8,13,ソレユケタケコ,牡3,53,小林凌大,2:08.7,4,352.3,14,462(-6),[東] 伊藤伸一
14,8,14,キーパンチ,牡3,56,菱田裕二,2:10.4,大,200.3,11,460(-2),[西] 宮徹
