着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,スペースシップ,牡3,56,丹内祐次,2:05.9,,1.7,1,492(-4),[東] 国枝栄
2,8,9,ロッソモラーレ,牡3,56,黛弘人,2:05.9,クビ,30.9,6,450(+2),[東] 奥平雅士
3,8,10,ミッキーウィン,牡3,54,斎藤新,2:06.0,1/2,3.7,2,470(+2),[西] 安田隆行
4,1,1,クレドゥボヌール,牡3,53,団野大成,2:06.9,5,27.0,5,438(-2),[西] 西浦勝一
5,7,8,サトノヴィーナス,牝3,54,松若風馬,2:07.5,4,4.2,3,462(+2),[西] 平田修
6,4,4,スカイインパラ,牡3,56,原田和真,2:07.7,1.1/4,142.9,10,518(-6),[東] 栗田徹
7,6,6,アルソリート,牝3,54,吉田隼人,2:07.8,クビ,22.1,4,486(+2),[東] 久保田貴
8,7,7,トーセンソワレ,牡3,53,山田敬士,2:08.3,3,31.8,7,476(0),[東] 小桧山悟
9,5,5,アービター,牡3,56,中谷雄太,2:08.6,2,68.0,9,456(+2),[西] 松下武士
10,3,3,シゲルオリオンザ,牡3,55,西村淳也,2:09.5,5,43.9,8,488(-4),[西] 千田輝彦
