着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,ミコブラック,牝2,54,鮫島克駿,1:47.7,,4.2,2,462(-6),[西] 浅見秀一
2,5,8,コパノジャンピング,牡2,54,小崎綾也,1:48.3,3.1/2,14.5,6,518(+2),[西] 梅田智之
3,5,9,エナジーロッソ,牝2,54,鮫島良太,1:48.6,2,5.1,3,474(0),[西] 高柳大輔
4,3,5,バージョンアップ,牝2,54,酒井学,1:48.7,1/2,26.9,8,474(-6),[西] 加用正
5,4,7,ビシャモンテン,牡2,54,幸英明,1:48.8,3/4,2.9,1,480(-6),[西] 吉村圭司
6,6,10,レッドロムルス,牡2,54,北村友一,1:49.2,2.1/2,9.2,4,456(+4),[西] 安田隆行
7,3,4,コウバコ,牝2,54,藤懸貴志,1:49.4,3/4,23.2,7,464(-10),[西] 北出成人
8,4,6,ベストオブラック,牡2,54,長岡禎仁,1:49.5,1/2,43.8,10,470(-2),[西] 羽月友彦
9,1,1,ヒロシゲダンボー,牝2,54,太宰啓介,1:49.8,2,151.1,12,468(-6),[西] 高橋亮
10,7,13,ショウナンアイビー,牡2,54,藤井勘一,1:50.0,1,12.6,5,492(-6),[西] 清水久詞
11,8,14,アヴェニルールー,牡2,54,国分恭介,1:50.0,クビ,182.4,14,474(+10),[西] 中竹和也
12,6,11,ジュンコーハク,牝2,54,松若風馬,1:50.1,クビ,64.9,11,448(-2),[西] 川村禎彦
13,8,15,リンクスエルピス,牡2,54,藤岡康太,1:50.4,2,36.3,9,488(-4),[西] 浜田多実
14,2,2,マイネルヤングマン,牡2,54,国分優作,1:50.5,1/2,177.6,13,434(+2),[西] 田所秀孝
15,7,12,カシノフォワード,セ2,54,川須栄彦,1:53.1,大,215.3,15,434(-10),[東] 蛯名利弘
