着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,イルヴェントドーロ,牝4,54,西村淳也,1:10.7,,4.1,2,438(-8),[西] 池添学
2,1,2,ルールダーマ,牡5,54,亀田温心,1:11.1,2.1/2,30.1,10,482(+2),[西] 北出成人
3,8,16,マイネルパッセ,牡7,57,丹内祐次,1:11.4,2,16.9,7,462(-2),[東] 萱野浩二
4,2,4,タケデンサンダー,牡6,57,嶋田純次,1:11.4,ハナ,90.4,13,482(+2),[東] 武市康男
5,3,5,ホーリーライン,牝4,53,団野大成,1:11.4,ハナ,7.4,3,428(+2),[東] 矢野英一
6,4,8,ロカマドール,牝4,52,小林凌大,1:11.5,クビ,8.9,5,452(+4),[東] 尾形和幸
7,2,3,ポルボローネ,牝8,52,山田敬士,1:11.5,クビ,193.0,14,436(+2),[西] 作田誠二
8,5,10,サンドスピーダー,牡5,54,三津谷隼,1:11.7,3/4,37.0,11,456(+2),[東] 和田勇介
9,5,9,プリヴェット,牝5,55,藤岡康太,1:11.7,クビ,12.6,6,484(+6),[西] 今野貞一
10,8,15,グッドワード,牝5,55,荻野極,1:11.8,クビ,3.3,1,484(-8),[西] 高橋義忠
11,7,14,ファタリテ,牡4,57,古川吉洋,1:12.0,1,83.3,12,446(+2),[西] 大根田裕
12,7,13,ハトマークワルツ,牝6,55,藤懸貴志,1:12.0,ハナ,18.9,9,432(0),[西] 奥村豊
13,4,7,リュウグウヒメ,牝4,53,藤田菜七,1:12.1,3/4,8.2,4,432(+2),[東] 武井亮
14,3,6,アグラデッソ,牝4,55,荻野琢真,1:12.6,3,247.2,15,462(-12),[西] 作田誠二
15,6,11,ラバストーン,牡4,57,西田雄一,1:12.8,1.1/4,281.5,16,478(+2),[東] 大江原哲
中,6,12,ブルーシューズ,牡4,57,菱田裕二,,,17.4,8,462(+2),[東] 田島俊明
