着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,ピクシーサンライズ,牝3,54,松若風馬,1:46.2,,4.6,1,446(-8),[西] 音無秀孝
2,1,1,リュヌドミエル,牝3,54,松山弘平,1:46.3,1/2,16.9,6,448(+8),[西] 杉山晴紀
3,6,12,プルセイラ,牝3,54,浜中俊,1:46.5,1.1/4,5.1,2,478(-4),[西] 上村洋行
4,4,8,サイレントスウープ,牝3,54,秋山真一,1:46.5,アタマ,36.5,13,462(-4),[西] 安田翔伍
5,5,9,ウォーターラーテル,牝3,54,武豊,1:46.5,アタマ,6.6,4,498(+4),[西] 河内洋
6,2,3,マヌイーア,牝3,54,幸英明,1:46.9,2.1/2,56.7,14,416(-6),[西] 笹田和秀
7,3,6,ダノンルミナ,牝3,54,北村友一,1:47.2,1.3/4,18.1,7,496(+12),[西] 大久保龍
8,2,4,アドマイヤパンドラ,牝3,54,川田将雅,1:47.5,2,5.2,3,452(-4),[西] 須貝尚介
9,4,7,タガノアマルフィ,牝3,54,川須栄彦,1:47.6,1/2,29.1,11,432(+8),[西] 加用正
10,8,15,ルナソルガール,牝3,54,和田竜二,1:47.8,1,7.6,5,498(0),[西] 安田翔伍
11,7,14,マコトカンゼミズ,牝3,54,鮫島良太,1:48.0,1.1/2,34.1,12,436(+10),[西] 松田国英
12,3,5,ミルフィリア,牝3,54,高倉稜,1:48.0,クビ,154.0,16,442(+6),[西] 吉田直弘
13,1,2,ジグ,牝3,53,森裕太朗,1:48.1,3/4,68.3,15,440(+4),[西] 藤沢則雄
14,6,11,スズカスペクトル,牝3,54,酒井学,1:48.1,アタマ,22.4,9,446(+2),[西] 武英智
15,7,13,ワークアンドビート,牝3,54,国分優作,1:48.6,3,26.3,10,474(-6),[西] 矢作芳人
16,5,10,レインボーメイプル,牝3,54,藤岡康太,1:53.2,大,21.9,8,484(+4),[西] 奥村豊
