着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,7,ディーズローリエ,牝3,54,菱田裕二,0:59.6,,3.8,1,430(-12),[西] 岡田稲男
2,8,13,テーオープライム,牝3,52,藤田菜七,1:00.0,2.1/2,8.4,5,424(-4),[西] 梅田智之
3,5,6,キルシェンロート,牝3,54,和田竜二,1:00.0,アタマ,4.1,2,460(-12),[西] 橋口慎介
4,8,12,ダンツクォーレ,牡3,56,古川吉洋,1:00.0,アタマ,11.4,6,488(-4),[西] 山内研二
5,1,1,レインボーメイプル,牝3,53,西村淳也,1:00.0,ハナ,17.6,7,472(-2),[西] 奥村豊
6,7,11,キョウエイリヴァル,牡3,53,小林凌大,1:00.3,2,6.1,4,474(+2),[東] 武藤善則
7,7,10,カツノセヴンス,牡3,56,横山武史,1:00.4,1/2,20.0,9,464(-2),[東] 伊藤伸一
8,4,5,トーセンシーバス,牡3,53,亀田温心,1:00.4,ハナ,18.0,8,436(-2),[東] 中川公成
9,2,2,キタノシャンティ,牡3,53,山田敬士,1:00.4,アタマ,190.6,12,486(0),[東] 松永康利
10,3,3,テイエムピカピカ,牝3,54,杉原誠人,1:00.9,3,68.2,11,460(0),[東] 石栗龍彦
11,4,4,ヨドノエール,牡3,53,団野大成,1:02.1,7,5.6,3,438(+6),[西] 西園正都
12,6,8,ヒノカミ,牝3,54,丸田恭介,1:02.3,1.1/4,49.8,10,432(+18),[東] 浅野洋一
13,6,9,カシノギルガメシュ,牡3,56,西田雄一,1:02.9,3.1/2,199.3,13,486(+14),[東] 天間昭一
