着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,11,ミニーアイル,牝2,54,秋山真一,1:08.4,,1.9,1,486(-14),[西] 武幸四郎
2,3,3,アルムファーツリー,牝2,54,鮫島克駿,1:08.9,3,5.8,2,452(+6),[西] 川村禎彦
3,5,7,シゲルセンム,牝2,54,幸英明,1:08.9,アタマ,8.2,4,456(+4),[西] 谷潔
4,8,14,ラマルセイエーズ,牝2,54,松山弘平,1:09.0,クビ,57.0,7,452(-4),[西] 森田直行
5,3,4,エムティースマイル,牝2,53,富田暁,1:09.2,1,60.8,8,440(-2),[西] 木原一良
6,4,5,クラーロイメル,牝2,54,藤岡康太,1:09.5,2,15.6,6,444(-4),[西] 高橋義忠
7,6,10,ミヤジオシャラク,牝2,54,和田竜二,1:09.5,クビ,6.6,3,482(-2),[西] 川村禎彦
8,8,13,パピードッグ,牝2,54,松若風馬,1:10.0,3,112.7,10,462(-2),[西] 加用正
9,1,1,バールベック,牝2,54,国分優作,1:10.4,2.1/2,9.7,5,412(-8),[西] 吉田直弘
10,6,9,ミラクル,牝2,54,北村友一,1:10.6,3/4,89.0,9,446(-6),[西] 加用正
11,7,12,ボラーレヴィーア,牝2,51,服部寿希,1:10.8,1.1/4,346.8,14,350(+6),[西] 服部利之
12,2,2,シゲルヒショ,牝2,54,酒井学,1:11.0,1.1/2,212.5,12,420(-8),[西] 鈴木孝志
13,5,8,アピールデザイン,牝2,54,小崎綾也,1:11.3,1.3/4,137.0,11,436(0),[西] 村山明
14,4,6,カシノネメシス,牝2,54,川須栄彦,1:13.6,大,226.8,13,486(-4),[東] 蛯名利弘
