着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,10,ヴィグラスカイザー,牡3,54,藤田菜七,0:58.3,,6.4,3,494(-4),[西] 石坂公一
2,3,3,ブレイヴガール,牝3,52,団野大成,0:58.7,2.1/2,30.7,8,430(-6),[西] 吉田直弘
3,5,8,ディヤーソーチャン,牝3,54,幸英明,0:58.7,アタマ,46.9,11,456(-10),[西] 作田誠二
4,6,9,ダンツクォーレ,牡3,56,藤岡康太,0:58.8,3/4,8.3,6,488(0),[西] 山内研二
5,2,2,シャルロワ,牝3,54,松若風馬,0:58.9,クビ,3.6,1,476(-2),[西] 梅田智之
6,3,4,カツノセヴンス,牡3,56,黛弘人,0:59.1,1.1/2,40.1,10,464(0),[東] 伊藤伸一
7,1,1,オカリナ,牡3,56,鮫島克駿,0:59.2,1/2,22.7,7,524(+4),[西] 宮徹
8,8,14,クサヒバリ,牝3,54,横山武史,0:59.7,3,4.2,2,436(0),[東] 武井亮
9,4,6,ディープシーブルー,牡3,56,杉原誠人,0:59.9,1.1/4,138.0,13,414(-12),[東] 加藤和宏
10,7,12,ペプチドサクラ,牝3,54,古川吉洋,1:00.0,3/4,6.8,4,468(-2),[西] 武英智
11,8,13,リュウグウハヤブサ,牡3,55,西村淳也,1:01.0,6,7.6,5,494(-6),[西] 渡辺薫彦
12,4,5,カシノライブリー,牝3,54,高倉稜,1:01.1,クビ,30.9,9,468(-2),[西] 田所秀孝
13,5,7,クリノビックネーム,牡3,53,三津谷隼,1:01.4,1.3/4,63.8,12,510(0),[西] 荒川義之
14,7,11,ボボティー,牝3,51,小林凌大,1:01.4,クビ,142.7,14,414(-22),[東] 的場均
